epoch,metric1,metric2
96,341.7462392555531,1038.73760353056
97,234.3448780835461,443.90213886114856
98,330.289108178602,417.69976731113695
99,359.1136776056296,399.3331273908751
100,335.7815864478244,416.26838304669343
101,418.2065903937441,616.2603179318231
102,434.4165387690471,607.6934537357688
103,574.8635965572527,701.3214118311952
104,425.0331582774956,629.9483188326875
105,506.67877321464965,545.3050612602025
106,558.9384241193561,582.3310097643973
107,319.284290669099,521.2937748628809
108,523.0960711732506,542.5686571033515
109,574.6846144959392,696.1699093203589
110,619.0148238116903,850.7044726289847
111,1146.1830397291662,1034.175180576499
112,535.8551308040393,1030.053684727976
113,575.5820716275922,985.4616371667124
114,413.4122602716944,927.1454869170112
115,715.6543940339404,1057.39947127816
116,1079.6750728813352,1055.4205010284666
117,1076.3363693112913,1055.6435397477348
118,1072.509005695896,1054.3749991111567
119,538.8485600137934,1052.6331262255153
120,1074.0438768470033,1054.5893127052052
121,1075.247604776428,1054.8361984865717
122,1073.5670188886102,1055.9695642186027
123,1070.2068832505388,1055.6349417237902
124,1078.5187156682507,1056.5123515046796
125,1080.4689178063977,1057.417734549183
126,586.7814445567287,1056.5599481602417
127,678.0968782313737,1055.8871945017015
128,575.2575674836519,1055.773790908254
129,838.5545637749915,1057.3350201847784
130,655.5322915223559,1057.6767052959249
131,1341.6456397818004,1058.6196954360826
132,584.8698077832593,1059.8277496849282
133,445.6346333049294,1059.9249459202083
134,281.1724331455801,917.2747840271757
135,601.6363439206559,1018.0671195447864
136,481.5550784507216,1042.488937636546
137,757.22798700868,999.133898373675
138,88.72797780149143,954.7892765154062
139,198.3514291739964,939.3321331681636
140,995.154746903908,992.2365345906188
141,487.31477509361343,992.379917378428
142,446.340577972863,997.6305381025408
143,321.68067845481994,997.3673547354272
144,120.45930356101124,996.3356741134806
145,974.5537921224036,997.8744245618929
146,392.4907885631997,992.0638485016436
147,763.1745482182405,989.731715156816
148,105.95755745658232,736.0484721128012
149,377.9179398233689,1061.9005086489256
150,587.2603176974565,1290.356348422428
151,980.13814245149,750.3357452210781
152,326.6940874819966,803.2275558418381
153,293.12915218848366,1055.789847457872
154,225.76033295284836,1329.0954052710829
155,595.5369614465347,312.0126017826549
156,334.50850421039024,755.6163393308962
157,1062.9127012580998,643.3723424910551
158,618.1169182419309,680.8398922816419
159,1067.1236683438708,1049.0635598687509
160,535.3371423035143,1048.289166230476
161,1073.7585575323603,1044.885821997244
162,1073.562313245807,1046.433186748716
163,1062.210321106018,1044.7802131206238
164,1063.952659228856,1046.6209310402187
165,1064.2951094022883,1045.5875135445597
166,1060.5980142182743,1041.726930963922
167,1058.357959774337,1045.9794342703372
168,1067.7860827300124,1046.818542875243
169,1078.423893553984,1046.1468345943367
170,1070.5068362354227,1043.3196091961677
171,1064.0188942691557,1041.230095590289
172,1072.957112031698,1038.9668202731175
173,1049.7628867298504,1036.0304412157668
174,1053.714103025024,1034.7534428608076
175,370.1360739874335,1034.6132144190497
176,370.9036042873368,1032.8826329855438
177,1043.992144414616,1031.5603853819175
178,200.47867934723425,1032.6775155455605
179,1058.9757330359164,1035.1312524421123
180,1068.573456509365,1039.540562516827
181,1062.616276448464,1041.862397051472
182,1079.125988336611,1044.923006457564
183,284.88403791247345,1046.2612452503
184,1074.988988355616,1049.103108599474
185,1066.9117545547765,1050.0224183632624
186,1078.7498643244796,1053.0747651747454
187,1099.7829734180852,1054.872422553245
188,537.1411539864414,1056.128268226385
189,557.7778180052991,1057.3523190974834
190,1070.7481349935751,1055.1298948843792
191,616.6658897454166,1056.978274353007
192,587.5305373317685,1056.948663751386
193,606.712268320699,1057.420719994076
194,632.9775247242184,1059.163924117439
195,1106.777466879369,1057.320108516936
196,1077.5783666041084,1056.8179408976057
197,1064.6955451744964,1054.5582847668836
198,543.4562962107701,1053.0870181276623
199,1073.8165766522252,1051.364372465884
200,1076.2056452810148,1052.4800352532793
201,1066.4953200189557,1052.5919610162314
202,1064.3741381919915,1050.6555672263753
203,1071.1835622578374,1050.005405592737
204,1066.7413676462884,1048.3997990161365
205,1082.831304254936,1048.5726527183629
206,1079.5823064893486,1048.230379160276
207,1055.6596294404717,1046.4659732655364
208,1082.1900083096905,1047.0669270956455
209,1055.1760802408448,1045.161527424937
210,1049.62127431535,1045.7828746195105
211,1073.7055170832464,1045.6292155378808
212,1063.536055208249,1045.5306579037126
213,1077.0417281276473,1046.3495949496908
214,1079.675384611371,1047.2878384205064
215,546.5646041281693,1049.6368533816844
216,1080.5958734024605,1050.472900442436
217,1081.4354929163214,1050.9384483651215
218,559.0702509455853,1052.4732238009135
219,1083.4654043055004,1052.8180136713945
220,378.347269126104,1055.0494768556514
221,1069.087469660377,1053.7737147612524
222,1085.2584857954284,1054.907723884738
223,1089.2688115994235,1056.565936598207
224,812.7319796738728,1057.884489787562
225,620.3640166820409,1058.747597145782
226,776.4082688885408,1058.7118402015258
227,856.4552777657905,1059.190575835993
228,915.3114500676296,1171.0113911971782
229,894.9688643487067,1486.0276861823986
230,604.2850147418841,1773.442960647655
231,610.613151322995,1069.8213971875882
232,1647.9967603940947,1299.179111491928
233,527.7578614511019,1325.2011811861796
234,1454.7802596697534,1201.7643509185775
235,926.6592713790212,1402.5900710902836
236,1147.751448581789,1066.5300090308692
237,636.6205210382934,1061.754163901362
238,516.8217447659823,1062.466401899777
239,531.4570395519603,1068.1658133304884
240,796.4253225770207,1317.3841820037574
241,824.0091417959783,1144.1225227785785
242,848.7918813928552,1062.0354978712326
243,631.6304101192839,1062.2268008283993
244,709.4101932645948,1195.372476056805
245,638.9670367755926,1058.2680844468057
246,727.6536460642566,1135.3071505874263
247,1153.3186044154372,1055.331241515538
248,666.0984321070359,751.9779672729097
249,774.6803345467787,968.9814526375924
250,851.9918224359866,1051.9531846030743
251,823.3935460240301,971.6079597275456
252,686.0395259306001,1038.3558099001116
253,596.5340535455354,711.4591862047837
254,466.9811227717013,1258.2508732141548
255,766.048294769601,1635.8892000723329
256,615.9832650477431,2633.3906036367957
257,860.5940007710333,1875.640937696359
258,1312.984293167755,2644.1369476985446
259,814.1017858145015,2714.343889178023
260,1082.5856239449608,2420.0826446248566
261,1079.4334568877653,1997.234680400298
262,1219.0389437461422,2249.1124493645125
263,1111.998370252244,2342.4441883146787
264,766.3574779340457,1145.7120172444252
265,2224.462727470556,2113.2380127345727
266,750.2594211500683,852.0388509540651
267,335.93522748748336,1645.7458848380102
268,1271.9484112739308,2477.4925832858908
269,2530.200327496176,2524.594814082269
270,1157.1396922239503,2404.945172183365
271,626.7759795422702,2481.802001627898
272,740.1871765015013,1918.0329738054477
273,2452.9940640035907,2202.7774812119446
274,1857.0545442357889,2580.725816147575
275,1171.650272693859,2519.941639031666
276,1406.87185268629,1210.0560217376226
277,305.61847653188886,1016.082775439215
278,1399.4258691129053,2300.6376318063035
279,1257.6173710388623,1830.5177912343763
280,699.8260053965071,698.4140510090289
281,496.3514176586125,1802.960288379165
282,607.0663340944712,1275.315770539294
283,780.5606620811011,2306.7227247000337
284,620.8129915893132,2596.3710254472708
285,515.3617188031733,1166.4754171295474
286,705.5249771945929,697.9528600166248
287,547.4645235596652,546.2485622724147
288,725.5398727152863,831.5556512083324
289,1387.6366065420116,2661.809239833369
290,626.5220357919635,2460.685406222713
291,818.4197208739074,1949.0765634209877
292,1291.7486704174132,2663.414360912173
293,1299.4572858006095,1898.0768504296527
294,766.5381340797745,805.3370473526758
295,707.4239215908416,2134.9739840362645
296,707.7656483441571,850.6985000589212
297,1999.376535316123,795.7542367007193
298,768.2934097562987,678.1572889707834
299,870.0986177644045,1968.7855480403148
300,862.7755753782791,1044.921896310575
301,966.2661339166076,1146.153569558444
302,961.983537496672,810.6228370900304
303,1445.8703328535653,909.5408803336112
304,1431.0771113027463,824.4580657547295
305,1277.9609826878757,1409.2891166986178
306,910.5176803244892,1429.2619472089548
307,921.5450403585556,1763.7093554648743
308,655.5132308228431,2329.7753153329318
309,862.9906296108492,1510.9912052455625
310,878.0951889630564,954.5443003000362
311,704.8199101644674,1691.2538483510843
312,593.1004814837945,1784.4883802472766
313,1407.997740237047,1447.9710987293956
314,977.9992249722316,1840.338468410872
315,894.6568779292988,2492.7706979369614
316,911.140317811284,983.1948387735932
317,716.9632817822093,2505.782881713308
318,497.3256207910178,2487.5550294927834
319,1122.3954580245595,2486.6579592563166
320,2361.1988395152,1040.1241291604515
321,1049.3090839729084,1034.6673949470812
322,809.4560483142543,1035.2894854583906
323,427.3822267389853,1039.0101761531928
324,981.54905893339,2403.579372262699
325,474.5053057909469,1991.4245868924168
326,1006.0189500881556,1039.629598385083
327,204.6396651899437,1037.6805350381785
328,962.0795666672708,1927.514559136646
329,856.8447675840584,2274.355892203119
330,552.2297624124207,1037.6938119774954
331,648.3680376459902,2962.0728229140277
332,898.022326251673,2583.7765679501736
333,643.3407640365643,2721.274606895912
334,2736.5730565289214,2741.700576065878
335,1500.2643633925943,2368.20998462796
336,517.6604933705872,3007.344077897876
337,1384.3035897792322,2635.6283397516536
338,1369.4416481700994,2896.51519342728
339,1445.0901021311015,2918.6795449738493
340,1396.029661399365,2655.664318763257
341,961.0152745229811,2874.585400906201
342,3028.5794714760777,2863.561146038177
343,3076.8217304553373,2855.715917929416
344,674.9079285091061,2793.33129928546
345,404.4369428242664,2769.4090993604827
346,2967.0863789402947,2943.399679962397
347,1375.27524368728,2854.322973600211
348,2936.997481597308,3105.151307700616
349,861.7088178484829,2676.981803587209
350,759.4636599271979,3005.050221958177
351,2735.112706070253,2806.0856445369427
352,707.3263347893162,2914.436286163684
353,2502.22405815524,2750.2025018652107
354,1386.3485479859312,2603.2990853790566
355,871.9095107791408,2686.132563903236
356,875.6106262004723,2650.210620518157
357,2617.081930079049,2888.5038778043245
358,893.0001215175485,2992.7744021465937
359,1382.2640968333503,2943.988694363522
360,668.6228235016656,2988.504588450981
361,666.3907589070457,1839.333456365656
362,2798.9371748923672,3086.7294661366204
363,886.8405114122846,3143.358667227157
364,1310.9266425460191,2958.676118023329
365,1434.6094628417786,2952.4979052044114
366,923.1084091478484,3218.300460582856
367,1482.1679944066568,3056.320064538195
368,1533.0754871197723,3057.8013717720546
369,919.1748520233618,3120.4420644014945
370,1038.2775969749637,3150.6797371284097
371,921.7297591999172,1854.352591056194
372,1350.1218002015164,3071.864366427402
373,3031.052408027876,3039.312951315723
374,942.9245872681516,3074.5556894926463
375,767.9736141092517,1688.463008852547
376,745.1029693301534,3196.371109120743
377,944.3415928302504,3128.7624558409143
378,1069.201609778852,2973.916223335804
379,964.0204647484984,1184.4806567037294
380,732.8247104476392,2457.5053435450723
381,1046.4924228250914,2403.639598511503
382,710.1797203406463,3053.22928457713
383,722.4327065771458,3142.195285488563
384,928.7231176911226,3193.550075525271
385,985.2293730836328,2013.7861962652216
386,1553.5986977523587,2954.839774101786
387,789.1302017022914,2209.6860765484507
388,197.00591606602123,2179.8987824859337
389,298.36790190546293,2243.9445039201773
390,1507.6125086829038,3173.653325925171
391,723.8604093545532,2163.7687192631934
392,684.1236973251006,3126.408521822508
393,1052.7407271548227,2412.9688661211435
394,958.4961482415092,1774.375050888212
395,962.8090043279124,2239.4198771859333
396,760.6996065514677,2246.2551388923466
397,638.1454881372547,1515.3652093003125
398,1029.4522011221973,2740.671734110813
399,1124.651420426464,2651.123879104231
400,1000.7487637428426,2222.4217462449465
401,1037.5701931390763,1432.2360783850247
402,1098.957082318064,2764.581500220415
403,663.596228324661,1467.7446419708294
404,1055.841126294408,3246.1174238007898
405,1083.9866971412268,1700.461804816233
406,768.6985566888693,2050.3892841686343
407,980.8460331670734,2928.6650961342702
408,971.5581143736108,2521.701455537857
409,577.513069960699,3174.841848192747
410,1025.7915604899515,2020.4572636778585
411,1050.273076617035,1405.5092119474646
412,1067.6857439892085,1525.6708008514763
413,974.6748808802386,1257.0193889229884
414,1038.6991574440356,1201.7897197397244
415,686.8052969365353,1442.600484806684
416,1060.304289892518,2319.144189373093
417,1059.7575774507427,2321.845302465574
418,1566.6103931025316,2886.511956411129
419,770.8710300037468,2214.0099122133856
420,1075.1113111770685,2702.4994536104696
421,930.2534034425609,3252.1851428375303
422,1072.6127542228803,1699.5219815039077
423,1087.949780310608,2934.8407440304363
424,1074.4974343414915,1344.8105536762637
425,791.6830419381098,1975.383131754545
426,1101.043213442572,1685.4071548354682
427,1073.1381046213085,2029.118587472687
428,565.8487533064755,1888.8035546728304
429,585.3301312608039,2322.614284440328
430,1037.886084637691,3224.19304393212
431,2949.354429755554,3291.1001250844297
432,1078.4176024881012,2394.773518705449
433,1598.8886047136236,3246.865625644127
434,1625.0326435282554,2617.140704612468
435,776.3713518930167,2793.9013909926693
436,1650.085644294741,3065.496348613714
437,717.5277340949605,1764.8623250155606
438,1095.2063055354486,1589.4644716178195
439,1573.844330466392,2079.433588040068
440,777.3178716531755,1520.80365450361
441,766.4064806460872,1815.710451230104
442,1046.826732093464,1737.6560692032804
443,1097.7823949291976,3216.957139712128
444,998.9710771268742,1918.0209613562013
445,1470.6388989613542,2238.3948556402515
446,1471.321388910047,3168.930999778531
447,1606.3745831517476,2134.680877217776
448,1517.6333420242352,2281.997580738096
449,467.69099346046886,2790.1170459113573
450,992.578732051564,1665.053899400989
451,601.2233226472678,2027.716015515812
452,826.4300435952796,1631.3531804312654
453,1525.8163252685677,1958.1866189035527
454,783.7059391444507,1740.9032085673348
455,1067.1408202335103,1453.6812767729891
456,1113.349976833651,3158.7244668891217
457,1028.693796917715,1830.5429096220987
458,519.8299082561874,1767.9729528200182
459,1047.8786509740764,1787.5977507935313
460,1524.9119668162753,1658.6460226681686
461,729.0877554396054,3082.9372397585794
462,1068.4641293410812,1855.254550873541
463,1048.524700591325,2442.1249568858952
464,713.4066935407637,3019.9114114703257
465,991.6162064021792,3185.373164867696
466,1579.2676595479502,2199.7052382821207
467,1084.0973689005343,2407.990595565938
468,669.0879727943009,1864.429016705992
469,931.7721624564984,1878.019715594591
470,1025.6047810419493,1975.5827384840825
471,1075.3584517711884,1389.7278005592398
472,1634.255621117481,3087.1310981790944
473,1540.0140098356778,1551.0892447906874
474,1001.0376595743068,1842.1896560065293
475,1659.8441150642684,2069.066998796985
476,1485.7323324774948,2893.495101478039
477,1509.0647744384526,2407.080862682257
478,1488.8735341062566,3231.5342025766945
479,1064.5844898704945,3185.5333509766874
480,1078.2856779180604,3308.514009080081
481,1607.9930611938164,3229.5864301164197
482,1046.582490175753,1954.1185360010256
483,742.0832454274257,3264.374455618037
484,1625.8593840899105,3247.969240976666
485,728.0177325899609,1556.9183563437443
486,1486.6536107951267,2318.0664074402557
487,1521.1795201664104,2909.539459850957
488,546.3473671461627,3286.6412609404333
489,474.0158637629777,3173.158519955896
490,1017.0854868163872,3304.0991796774
491,3114.5549167373047,3222.324579332642
492,710.3529760991705,3294.4329882497536
493,1641.4373988701136,3278.39832182053
494,1627.576292494775,2748.4978675209018
495,1489.569036172958,3124.639904605234
496,3148.548460550611,3190.691372580745
497,971.173881020832,3208.8318203570043
498,1462.9441300952271,3179.202105669475
499,3001.617488351857,3245.0942604839715
500,3116.6272993145767,3229.2055579080925
501,3290.6320883050957,3274.6560002730776
502,1030.6759662019952,3233.5567524181124
503,817.1989727183242,3297.2252735183283
504,1528.9128049499373,3264.92186871007
505,952.139028191204,3350.603922312958
506,1625.4214805586107,3251.2378343712253
507,1551.9781430083158,3290.439964229292
508,3186.723181617695,3238.387852062649
509,1047.4763080191483,3306.3892574469382
510,1467.7902653181654,3252.517350999037
511,1486.989217977101,3209.63366625147
512,1538.0910955119816,3303.4243013636465
513,972.6834705117212,3323.480984016124
514,422.3782924694572,1834.4058370185728
515,1536.894534477296,3264.324125709918
516,1026.4842854614717,3222.0559386805976
517,1513.1331686093315,3190.079891541146
518,1521.3753788699,3285.0058524710885
519,3148.622516477626,3235.808859022682
520,976.5492872799026,1993.4330824093029
521,3116.9965597437026,3232.787981311601
522,1092.947097031595,3331.355100382433
523,1077.7629520302387,3269.4619821918723
524,1543.0626864117924,3240.8550011051134
525,1032.286674193948,3282.5790839553374
526,3099.2533482402823,3281.3358164183846
527,1025.8316720980797,3294.450604495946
528,1004.9713762977352,3286.7203142273074
529,1627.1909177183006,2691.9745561180416
530,1562.557394401203,3220.435179260765
531,988.6909210222136,3221.980753581734
532,3111.130711160457,3248.11200997552
533,1528.7044634938643,3271.648946423547
534,3057.127186906323,3196.495112909201
535,1085.5810025668463,3202.263348046088
536,1490.5853599633294,3179.9366682425034
537,1594.1399534383463,3234.541877022751
538,1590.7490449020656,3189.4933416704475
539,1482.9809160127245,3300.1335140386027
540,980.1323297510754,3200.747547050734
541,1032.8913278260204,3348.3376761601185
542,1622.5103772618827,3344.932228954562
543,1081.352025715212,3267.6870265204248
544,3114.465185561254,3208.136644585614
545,3172.6694480725982,3228.120074877136
546,780.2489803944541,2191.623249905296
547,3196.739974082513,3310.365376842008
548,3245.025649103356,3344.546451969442
549,3216.091623009047,3266.387479646941
550,1634.0962041992557,3238.733187984933
551,1596.5160492229224,3247.7913767867767
552,742.1629456546327,3223.2029284106857
553,1072.6393330897415,3374.428322053117
554,557.9329237282507,3227.536706511247
555,3160.583184767062,3193.3428678703485
556,1036.3592711312947,3255.232884309394
557,3133.217858509918,3279.6463046760937
558,953.6065254688738,3233.7292350825364
559,610.8576826377983,3151.024778935913
560,717.9887673341686,3311.353956743133
561,3174.6113820061723,3217.704099426873
562,766.1555911074474,3308.225982368782
563,1555.2441571245283,3237.4567873404635
564,817.0440008995428,3219.4653162179065
565,3103.983567152608,3200.677283792996
566,1550.1543182805597,3217.91485580514
567,1576.676773173755,3319.74796692732
568,1504.694112092668,3236.915812149029
569,967.986959033436,3259.078458095937
570,3166.2890358136583,3179.5750538083357
571,2969.527358991769,3204.609728143788
572,1573.1963094226526,3257.346533970908
573,1514.7277388357886,3264.6954829992897
574,1638.79611692434,3283.126556192904
575,3172.354305782156,3277.73818683605
576,3281.319936591572,3253.871059698477
577,3118.948897740748,3288.11704824804
578,1502.151797987574,3327.561605420261
579,1563.4294598622623,3330.933967959253
580,3199.017523960617,3301.8227517284736
581,3181.953993142051,3346.545009201426
582,204.5034278409248,3253.23421441351
583,1591.011404113446,3228.074169344946
584,1030.3674131321602,3219.4212489168576
585,1601.906886508465,3298.207246425867
586,1544.4731842850676,3239.1499590700582
587,580.5751762034981,3329.535842289991
588,1542.6560964846324,3297.9597659030064
589,3267.619543295365,3293.2056594462565
590,720.7698924041057,3323.040457880863
591,1613.470106556958,3272.509202365769
592,405.6327244167933,3276.4339950396256
593,3211.634939053611,3336.86298131749
594,1643.7729805802633,3355.363492712318
595,649.8809710679885,3378.641527161897
596,1465.5371902911725,3249.4752005723417
597,732.9702624765218,3311.782547700708
598,947.4893256901396,3216.82593804484
599,3204.892184060748,3333.430837373452
600,1541.3026041332291,3287.1076959520447
601,3203.1701709477093,3272.165368306233
602,3092.1949086795485,3238.6649963304308
603,3395.8107918414294,3355.0522779511803
604,1562.5677093028637,3361.7394053744783
605,986.7972396815368,3208.5158720088807
606,2355.3097525354697,3266.1756627881005
607,2296.668082650081,3318.207325928147
608,988.1351927875484,3451.9948156875626
609,1013.4516852485378,1944.2181665265337
610,997.9649504757034,1938.283619636611
611,1071.534183832056,1895.6241154909208
612,1003.5633211901109,3335.2174175275104
613,731.0936813818997,2371.2924383813247
614,831.9030610658815,3409.957145029252
615,1019.930107486551,3323.029728780304
616,1008.5360897350952,3268.1483394736097
617,1034.03836109288,3327.6085277550787
618,1659.3222695298118,3370.543311786501
619,1095.4709622534713,1711.006102011698
620,1674.2673188818203,2431.364511586543
621,1638.9199581070338,3279.358054438982
622,1095.327516494505,3374.784289853965
623,766.8528603320242,3311.527058963692
624,623.743069694456,3199.529734960188
625,1532.3119561153812,3280.168623587802
626,1684.6723919135547,3331.020668670707
627,1560.6494841684344,3282.2741793993264
628,1056.4400611333565,3343.1617287889662
629,490.4453529500356,3308.162315604362
630,715.919313676028,3270.658967434002
631,1058.3951270390653,3358.311583266616
632,788.7529646349844,3331.042086149117
633,3353.752911598029,3320.300648550834
634,389.7262857815706,3309.921666104971
635,1572.1822548852267,3279.2073594946355
636,728.3900408550678,3243.056300659436
637,1035.8801107247243,3274.881330076412
638,3261.510674973968,3219.92055207185
639,760.7952585332811,3252.5975520782954
640,987.1338978663956,3456.180741062241
641,1049.2390673586222,3454.729907724103
642,1534.148607932805,3180.642199666692
643,1646.8589791784834,3269.6751099932653
644,1033.5815782214106,3305.623172347219
645,3144.514943320297,3219.4347822165264
646,1524.505016124424,3217.7902873773724
647,3154.3188848981804,3174.1744409297607
648,3197.551350132608,3167.27878752098
649,1677.9571604123512,3140.6661646813445
650,1091.3496307817916,3293.89270134304
651,1555.245430774418,3261.8648598044274
652,1682.6345408328411,3288.150002557419
653,1059.897703520243,3318.1690790012763
654,1012.5965681692834,3478.8082975242005
655,1002.4830630392144,3267.0201318990617
656,990.2289336907425,3347.9351924875564
657,1479.392022636291,3243.9893984372147
658,1060.374036329861,3270.1355872570334
659,766.7287820745665,3316.0760660874103
660,1562.6331964265562,3002.3116722121767
661,1139.9960874807157,3391.694166919236
662,3225.037461519234,3391.8093281209485
663,1592.8292583437203,3233.23490072597
664,1696.4806337138257,3054.5323139523907
665,1042.6075327592278,3456.55253239335
666,1042.2791385559356,3305.65852767492
667,1577.1888027006426,3259.454270658054
668,400.9273564726472,3504.256666988623
669,3408.365048651236,3325.238957844312
670,3199.5428830832084,3282.681810738041
671,1083.0757027209868,2757.817519822358
672,1629.522905003862,3186.362167092645
673,3374.832523695684,3287.3711973636773
674,779.8602835270069,3476.5122604132725
675,1119.6599415349633,2625.241764873505
676,1667.2985959284588,3303.2648504179824
677,1651.0234914764774,3366.839390211171
678,629.8325299517448,3585.9458524254283
679,697.3050109561204,1488.0998104882792
680,1572.512545450944,2392.748540622694
681,1614.8997678895375,3451.28970243868
682,1615.0971028414806,3317.09245736803
683,786.6533714570237,3316.504385508376
684,1639.1138726685963,2446.911697682277
685,1136.4970367755002,3457.116698262233
686,1107.1024313357675,3178.7417585268518
687,1674.9432517130267,2623.9784916902167
688,992.874784984815,3342.6368373853416
689,1741.4921013485834,3397.452837007337
690,1636.845510659009,3404.9824234176144
691,1074.166091105333,3503.50687272877
692,1097.2148463019455,3501.0749594016424
693,1062.2116466437196,3507.8846015112576
694,764.466059735034,3494.179054246916
695,749.4888101916663,3438.175813821824
696,1566.018507939034,3526.2990038686635
697,1635.6487925025945,3499.4461268974133
698,1637.656495459014,3442.7090383672416
699,1112.333080729519,3415.6630183721304
700,1077.7251958087,3387.005218236119
701,444.9107455029054,2859.421557267844
702,645.6264146767932,2988.6836276881827
703,1105.7974017574204,2964.001437617451
704,1084.0974241889571,2066.396678254024
705,781.6610471120696,3340.7787642674607
706,1073.045173088082,3443.802475663762
707,600.1738894280659,3326.350425659262
708,638.4734374359737,3442.3995843849248
709,408.6488513787064,3443.649658076717
710,800.6153463127232,3353.1395883128803
711,807.3792543854336,3343.488568373574
712,1704.7638913332576,3437.367903289321
713,1741.0900372270512,3344.5933622023804
714,1722.2125774019198,3355.626614248706
715,1117.0408192654024,3376.51895784453
716,1730.806539243934,3328.313023362929
717,1611.4171142709863,3334.812142697382
718,1009.6767192250832,3321.506405723145
719,1081.3499208986088,3428.752191368426
720,783.1064041813258,1172.301649406336
721,1068.4203997344432,3265.2131202086
722,1633.0064528868816,3470.499406488575
723,770.974667376769,3499.7062203634973
724,840.5114542226004,3470.555896199631
725,1128.4083223885184,3427.810254696049
726,891.2287775342105,3538.9821288620506
727,596.0358615147112,3450.76475900499
728,3427.879945731496,3375.7830953531097
729,1677.7934835353255,3439.079134371685
730,1085.7558572050232,3392.5870973034966
731,1128.004797169487,2983.360873429432
732,793.6435609424631,3419.2047469300487
733,1584.5913634983067,3339.232584788308
734,767.3149721697295,3327.397836228474
735,1125.9907521188672,3416.691232805008
736,1152.7821298378235,3508.6256252734847
737,771.4607935693948,3377.640690695905
738,1586.162757463909,3400.4545478711616
739,1079.163340702641,3314.5105137443634
740,999.0255058724034,3320.8159511412377
741,1137.1105315305033,3359.448986713783
742,783.2967210408318,3022.6628914924327
743,1086.7143694569706,2935.2113438164133
744,1156.0305525982328,2791.635324027446
745,1107.1823752984965,2668.7370284267618
746,1092.8984937443636,3039.5679146502844
747,784.1605539582036,3355.0306148174386
