epoch,metric1,metric2
480,2601.446427151199,2292.6619965970485
481,1132.926956823996,2213.72565648048
482,1362.6344138525346,2517.5460583860813
483,798.0931739646118,1794.6390876276084
484,2538.419076742165,2188.3074148048468
485,2580.6449805277416,1877.073439709352
486,1281.3830707045447,2762.049557675048
487,2697.7521327786767,2688.488438561203
488,2724.912046278423,2821.4790287267147
489,2679.2314248064786,2689.889631939807
490,2468.789952994629,2066.7308821848915
491,2647.8592273483805,2337.688980255059
492,2770.651233469967,2921.5064388021483
493,2723.845029298175,2155.204033863746
494,2783.7783889910747,2187.0602268110138
495,2701.5001755223207,1874.819197633368
496,2772.661744256789,2002.373673536537
497,1326.3987022786214,2469.985806178571
498,2681.826109044389,1858.7197333807596
499,2660.709206437949,2817.7441598642667
500,2790.055712311022,2484.671150964972
501,2540.694402338942,2538.609298099665
502,2558.467930907015,2287.0834956760564
503,2650.234085624224,2419.0983259435066
504,2686.911504292012,2029.2940054211276
505,2825.7084277523127,2133.578242250815
506,2682.208285217544,1881.435011044164
507,2490.5247574843543,2776.104951649565
508,1202.3627077514104,1494.9469207407792
509,2666.760916252551,2452.858137654996
510,2578.582646978707,2761.4826142084794
511,2722.974193511152,2468.036275498493
512,2797.5307298315315,2087.17194406441
513,2568.3332868187717,1863.217769094536
514,-4.60582699372096,2380.733800830637
515,1332.07691256172,2751.7171246126186
516,2644.6063969274364,1882.324043726385
517,2748.422632447732,2288.2371218479198
518,2614.3201472566548,1887.574213948088
519,2466.599631624259,1918.537345776293
520,1315.914844541061,2732.70100995164
521,2783.1953561433656,2206.5072213883805
522,1514.912718675287,2767.205164533573
523,2663.0574620697284,2257.4570791914352
524,1385.867276124307,1747.6761427814783
525,588.7364004012767,1690.5881748505378
526,2533.493441342287,2229.551434743794
527,2511.390686277065,1492.8356219176003
528,702.993075364493,2141.486890843857
529,2810.09552703243,1975.4094801483973
530,2463.105344224968,2378.5933478486863
531,528.3549223302233,2556.645589117251
532,2830.3813046485443,2456.265223534101
533,2916.3266533017704,2774.051075733105
534,2731.338095846228,2443.356902777439
535,478.64619814125,1934.176921569207
536,1681.827733018823,1617.605830335193
537,1940.4622040236457,1964.354785679232
538,2788.85582324681,2601.3200813522662
539,1359.8669395462648,2799.1569743258506
540,2828.275142742637,1812.6437111619648
541,731.310392903148,2856.334618050838
542,2692.0446172591373,2185.610316284844
543,2595.9020001010945,2728.9734808989583
544,2668.315473422892,2356.4816770917387
545,1401.556702738087,2532.940504015073
546,1423.707716633026,2460.940023507725
547,2592.428359381206,1937.7318944859696
548,2742.212580142051,2710.853832396017
549,2886.448892529981,2936.3316654356317
550,2991.638708663164,2920.6702275717757
551,2690.0329101897387,2485.4477492569818
552,2964.7874639927086,1545.171542831536
553,2848.3989639822016,2825.035032145079
554,1354.5142661706332,2875.441217260985
555,1309.8258163963428,1973.493564463933
556,2751.505915986936,2552.597526675275
557,2203.318559726474,2531.903034048536
558,2684.8449103015314,2665.586323439381
559,2895.2650288719483,2830.540472508348
560,2794.016192686461,2815.849950329138
561,2743.79596029376,2676.1509097544595
562,2852.331124089946,2719.546228022021
563,2759.534587227949,2577.314131545266
564,1203.5753418726572,2908.2569731099984
565,2918.9511957583595,2494.927086602547
566,2760.656888467787,2905.540017387674
567,2942.4178253196205,2586.7923781199743
568,2786.743854400745,1774.8739624983464
569,2762.3877194103097,2355.515911369624
570,2766.943360692443,2684.314983168799
571,2880.1928902126065,1934.8467547082475
572,2621.402348350703,2399.2076638582585
573,2829.442891980066,2855.054870832658
574,655.1330659142217,2543.3181814947507
575,2849.18454894518,2384.1735374936384
576,2593.455261691753,2311.526577943784
577,2687.252800599821,2801.3451752874093
578,2767.365923862981,2331.415459650923
579,2732.7841393640288,2413.9504059613064
580,2653.373084044188,2923.965551285005
581,1501.2837297470576,2845.361647654828
582,2942.350076791135,2343.9802117721724
583,2763.840493714345,2278.0552814522757
584,2640.197909132877,2841.6110153148065
585,726.3210172790216,2421.2687951144926
586,2878.146051118661,2997.720949693333
587,2003.4275972343332,2866.905261909323
588,2783.8705488439628,2747.0645099507915
589,2925.7058790376386,2698.8396234762504
590,2927.180066382718,2968.042294019478
591,2746.3213200083937,3034.207191681958
592,2691.7965541638487,2847.196192350437
593,2835.158360123685,2855.790384761044
594,1345.2434221525373,2488.7367298209474
595,2720.5116401459027,2265.4143796844387
596,2743.6753482853314,2195.372054159183
597,3055.268760784078,2940.677915136452
598,2946.3126672862018,2718.6876084105124
599,2904.7017056835853,3018.480525810292
600,1492.7479384812416,2742.301439582643
601,2977.6191763471047,2822.80561772735
602,3018.4622748854144,2943.3931122899435
603,1427.936821147658,2260.1385947548
604,2844.415590871638,2878.6147468689483
605,2879.7563766649864,2255.776441545655
606,2757.6570753666524,2838.456312327381
607,2676.852446558444,2738.650852205232
608,2682.99256428492,2705.7997098567253
609,3101.697587665373,2815.915454550241
610,2932.9462146468213,1824.6221984947235
611,1490.7399608057551,2917.073602947964
612,2915.39286290403,2896.567615505922
613,2717.7750725731653,2528.916837524865
614,3022.7482599143777,2998.701131539486
615,1177.9627242693543,2489.8105942864167
616,2902.3352722474315,2944.198565272999
617,2770.3442106983603,2931.485281605188
618,866.8111508838026,2395.1407673938747
619,2794.1170539125715,1953.6225519870063
620,2905.1835965948453,2978.809808124225
621,2950.652538269547,2888.6972646808786
622,2669.7801438470324,1135.7969411191289
623,2845.7127572652957,1952.9118099930472
624,2924.733962958459,2986.343147044553
625,2657.7512605395964,2490.02693153153
626,1431.4860054866226,2383.0993662242568
627,-1967.8530097817677,1838.2786863304584
628,1417.4056036246973,2951.871120924079
629,878.5812860143498,2948.732881614527
630,1369.691151929111,2328.9706433743654
631,2730.959455404489,2676.256588718456
632,1407.50664028518,2029.27904650684
633,2753.789565201889,2805.922724392463
634,2843.1871206894066,2859.0145001112264
635,1459.132336177096,2969.5988900579077
636,2691.628209828033,2731.410807218656
637,1179.769059601562,2966.4897891123924
638,1475.7487477647758,2889.5694982705927
639,2892.1757819789077,2424.429106367272
640,1399.9047371355095,2902.039470346227
641,2881.6958649534554,2753.507011669916
642,2666.507294317349,2276.649096841043
643,2800.4310434803583,2795.6724861783023
644,1459.5325189504526,2259.510067658268
645,2745.8061164949595,2526.700443949185
646,1796.5991269644203,2280.8827610661083
647,2878.514055687275,2946.878423881124
648,2249.1537110484705,1800.064876210897
649,-382.5942114413372,1744.8992420944232
650,2966.756698592318,1547.181883111303
651,345.4033146907546,2121.6252323462586
652,2973.9285489710437,2674.975437586328
653,2699.465834418961,1109.2339735187893
654,2770.796427443564,2578.4022599307
655,904.2436850246968,1725.0023381020037
656,2441.8685242684346,1983.6264707442024
657,-642.1983021669023,2139.2182803611613
658,1446.4613786436078,2485.0968698608926
659,2954.9872640744443,1791.1143983621096
660,2967.191375998628,2400.041191382375
661,-1290.8031388690222,2514.198823358755
662,1299.08979414088,1915.76672704571
663,2711.5626747767637,2508.290590946395
664,973.8023129325218,2574.934186289515
665,2455.6114307216158,2792.576571445969
666,2988.107872686604,2530.386345611751
667,709.2010061269374,1361.538868179394
668,2899.3862775954194,2651.0981147627217
669,2953.349229550828,2595.8473623345526
670,2895.175093041309,2930.460338314686
671,2888.049393484332,2414.47997937743
672,2339.890053165108,2712.655181302556
673,1371.5252385672136,2153.242405717053
674,2777.254716453007,2335.235794436884
675,1562.87790741523,2947.0864313166485
676,973.5873658120928,3058.755094314532
677,-290.5412487056112,2563.9172516489307
678,3044.243561417107,3134.5744428691314
679,1519.6059208118463,2831.659600831402
680,2999.175884577476,3025.5219642159304
681,2635.925593461322,2432.794803624198
682,2774.435142602525,2787.151738395352
683,2015.2208304610524,1942.47271514144
684,3004.904648342919,3075.7015535642568
685,1883.089004446636,2289.8003092962726
686,2797.1613403769948,2927.3395651949663
687,2909.6602141081494,3045.6412790099566
688,2932.1645387498347,2817.1238353272247
689,1094.0013649496357,2991.152141537124
690,2873.320811775532,2555.614704958918
691,2877.962033360634,3043.5881112647376
692,3035.315156410705,2908.9176499241185
693,2956.680507035836,2604.332092917082
694,2999.0400193119294,2842.977747816204
695,2861.140627178505,2751.27908485969
696,2944.930749122417,3125.503612553159
697,2966.23505961065,2318.348357577931
698,-316.43417746938803,2709.9936882404977
699,3009.9625992420715,3119.0160208344814
700,3010.783783687899,2399.950772100816
701,2829.6271440874057,2224.8198809261617
702,3017.599957667171,3102.54773533657
703,2326.6721679162097,2516.225766549468
704,3052.7977929724184,2277.1917303703926
705,3021.5439956678592,3094.3889761824857
706,2345.6247939936484,2708.5226745852224
707,3049.316063355823,3099.3910286712457
708,2963.2429059917163,3044.786370924062
709,2874.5512411942937,3009.151059821117
710,3129.4586095291334,2450.8980478889416
711,3041.0951229665498,2850.895703609006
712,3173.265025678998,2697.278640790324
713,1554.8477801101822,3179.8714670946547
714,3130.875730650048,3136.25355696548
715,3151.379652335118,3148.434925030291
716,3056.0336632276776,3022.5492350602663
717,1499.3385397484722,3158.633724848834
718,2918.4346667066284,3075.7268690593296
719,3084.500749011735,3121.885257021564
720,3091.718280420027,3091.3564921945595
721,2927.94711212636,3064.2728469445537
722,3045.7468755964,3194.279266085638
723,1520.7678154425048,3264.223366364836
724,988.8288110877666,2645.0233298231483
725,2973.73195148928,2338.213728736601
726,2884.3275411971817,3046.287607958862
727,512.2222634613406,2923.751092599327
728,3134.788115259098,3145.24678274516
729,3023.886127544316,2962.3987624822903
730,3080.189249622162,2476.3478059182103
731,3103.170324017996,3069.098674975735
732,2970.683463736525,2719.871990677949
733,2998.206961467321,2688.836295740821
734,3098.012450394535,3105.6000732262582
735,3021.9901321575426,3124.487685117472
736,2314.0200299935264,3149.0175120799117
737,2950.8771204998866,3037.115140138121
738,2946.6754506339544,2986.439775754636
739,3212.4757441117536,2236.4611229747293
740,1191.0814303592551,2572.0619337249414
741,3084.339043516085,3028.983223458506
742,1367.5317167653393,2916.6959522471625
743,2975.2427014522204,2779.1916185226605
744,3105.162307613703,2548.116972431305
745,3252.271522018784,3192.894583116351
746,3157.699353278195,2814.8726602112165
