epoch,metric1,metric2
68,417.8618434693594,512.0128626071419
69,494.2139143338758,541.1304283282277
70,518.5242184888712,557.1283161670119
71,463.8904585140573,639.7944010984763
72,472.51893652104206,504.6205753081927
73,540.3724978268808,639.3338036600072
74,474.7698739026317,563.081447322345
75,443.9237349712102,606.7740133254406
76,443.7685918848029,438.4986614962425
77,447.5164029559488,643.7301395511121
78,592.3087868738216,572.6234958695464
79,503.2874418896207,557.2473182701881
80,477.4080326599502,596.0849073193833
81,468.1364560846656,463.10040751085984
82,515.7185278835176,576.679253574444
83,499.5045774491084,559.7157687965675
84,548.7920829368497,604.2915942663489
85,517.6490988344865,669.8789963216856
86,476.0295212684488,437.4570751014013
87,458.7507986402277,609.0499577709511
88,497.7243049597448,615.6731174175696
89,535.5230510896138,531.846872754751
90,479.25021912466383,634.8892615990688
91,606.8646015597387,658.252165092534
92,458.8164034580536,489.4669753013675
93,501.5614361130362,450.5931787514574
94,506.3434095171726,523.309009559829
95,564.8202287789717,614.1868824754883
96,538.4698230824342,633.3664218230206
97,470.2514508095903,627.5870104065231
98,488.545769505727,620.103454718593
99,602.0513552027791,649.3181857086463
100,447.3561029159054,661.1197527700673
101,472.27787571877707,631.0742339157612
102,505.3971803352606,583.6826125603167
103,611.4106476255812,633.022237415691
104,566.5848778832136,746.661652826941
105,718.1070353743286,638.4305625253635
106,445.2116713337271,524.870111479611
107,545.028182122264,567.2361684948966
108,506.5693239515551,507.79173553127
109,495.41150208991314,508.5743492266906
110,626.3552727655592,561.7727254966999
111,467.04089212273226,582.9923246896178
112,480.0648853179515,540.6343596999405
113,547.2276685143784,542.625021154015
114,496.54693780666565,691.2882887775841
115,632.5984713031569,614.3949810830229
116,541.267468412248,567.3152881924564
117,566.7048324062484,522.529541636523
118,581.225419910163,536.3686786894393
119,702.7300541264782,632.1847730603023
120,619.7234377573104,639.5501929319781
121,543.9536980788796,486.0628957755862
122,505.5187190582945,579.7791463925224
123,567.8684150966154,474.481120559835
124,561.7727915570957,462.6814682401687
125,485.4268891162028,469.6425981833435
126,730.1538241195971,587.8418708724143
127,540.3508873716197,581.0408931748672
128,689.8437806903992,743.0866960090189
129,642.09254069911,672.7375792134889
130,556.4932504463447,599.7021280552635
131,530.6555095804362,562.2800875467805
132,611.7143061734997,669.8494273295358
133,625.8507181738371,605.0588885753234
134,632.191323668389,586.9584427615187
135,562.8300085296827,562.7659882682715
136,699.5829214206813,585.9010198259014
137,731.4772179293285,607.7093617948084
138,703.9070364901079,831.5676462841379
139,533.2038279872986,515.2601110601653
140,716.6235946847668,628.4659847951879
141,612.956610774168,533.3637470325115
142,543.7316945123164,643.128288424625
143,661.9282863666002,597.273194125438
144,685.409330277854,794.07026525054
145,553.8144795171407,678.5811750698945
146,630.9194987019011,667.0572506964824
147,710.3471004959738,758.4569308611156
148,697.5372099419667,611.1076182103067
149,707.26078716321,889.7712617115038
150,606.0994946199905,589.0975178668207
151,551.0471981453877,637.2420145614891
152,550.1844409515244,650.9524247322647
153,694.0428317961895,679.6418041036301
154,613.9144785902519,558.8195881518037
155,628.3168801723799,607.0046359704488
156,532.702578499777,631.9388970559324
157,694.5329194494126,789.4711263637798
158,708.6664806465814,848.2917506769764
159,592.5476658119362,765.6118647373287
160,581.1136245917171,726.2552814375813
161,630.8089609139433,766.3342040643039
162,718.1194190770115,781.0808169787972
163,836.1903296033784,672.3232513934863
164,685.0095459665403,678.3995444493216
165,641.845255062987,732.7502917028095
166,704.8664884162976,705.8248688977787
167,600.5203654364766,724.0620517156126
168,621.6725956620583,648.0173732417973
169,979.8264087765568,759.9033530945705
170,681.5855118028416,719.3947318002946
171,809.3928946600718,675.1919709522522
172,557.6643833213151,691.0659679579849
173,848.7863466459335,655.9868946054822
174,806.4535320307401,672.3591978753352
175,712.003052815651,626.4787591632248
176,818.667289836927,636.0236994421609
177,733.6108312107436,712.5535790565771
178,814.3477636198604,627.5491453489616
179,998.126047666696,729.9351114321267
180,808.948276644288,774.9552418308937
181,710.2806560196132,658.0068072666962
182,611.6762289366523,591.3862611330223
183,720.3733471914132,559.3453488513095
184,1024.079498728969,677.9251306168359
185,859.1866676323804,652.0772778263412
186,852.2247908249974,663.8520540634997
187,710.4667467064693,809.9845358781895
188,708.0527977803098,840.7429038073573
189,688.5255887731754,640.6176082299602
190,957.2974175336772,626.3349273018031
191,1270.9099607607482,594.407298113015
192,709.1704768764088,679.5323162252266
193,840.2690105943816,602.7585780931042
194,723.824590588745,557.392487074318
195,978.3982053022912,771.4751953967351
196,803.5723076298533,714.8289733077747
197,847.4456125756842,564.2992384073559
198,1018.2193619015068,636.5368313231294
199,1012.857378234218,613.7651698902978
200,978.1973031665108,787.9020315100062
201,612.2251996760195,1020.1802856252648
202,994.423630700772,818.6695711866657
203,840.7905665668167,723.1850986929448
204,718.2435354547597,583.0487730837889
205,701.7367166141818,593.3962124137221
206,829.2885098040497,756.690596847304
207,849.8043662629078,708.1997784644187
208,847.8336094793661,884.874183092154
209,705.7719311645811,554.3430214929432
210,838.8125685801455,643.5252734494435
211,1250.732482816637,714.6170402513629
212,1013.5736656005196,625.5134797923826
213,775.8831708789795,956.8487135022716
214,846.121434657482,755.0978262751859
215,830.6578011004646,1195.6007839637773
216,837.0074326778486,883.9102483338014
217,963.7515159242648,854.3878933735324
218,841.1604128872158,596.5517567051895
219,806.6757218460538,726.995939392702
220,995.4442568342369,956.0095937560149
221,831.7897452531564,627.8830514067498
222,1021.491169230372,716.5821435682234
223,629.2721475921752,636.057715851322
224,851.962536824478,822.5071136364439
225,974.5654200247772,731.8435451442479
226,1006.9663476792224,669.2189378185597
227,818.3979753972881,720.8156283843123
228,989.7595366474964,605.6545744342528
229,1237.5310160963002,745.3095372600394
230,704.6100549390909,729.8159125228955
231,1017.9564410670512,821.1703812594465
232,809.3001337839228,1075.0607210938902
233,1231.312892878892,640.3214746271677
234,1005.1965165012732,680.4228965021983
235,962.7232372629788,899.0597918654624
236,967.3148582343534,659.1168982151805
237,991.5372608617316,722.7063253019899
238,987.7625403664364,990.3009793708962
239,1241.460245876758,850.5495301281211
240,849.1000355552136,591.3992089037401
241,840.7953202062516,748.5994859819142
242,1667.4994383939973,773.1816508322147
243,1003.3644489791136,793.739081886319
244,1268.2500264493617,495.51017773925287
245,975.8575450904442,906.3595447329546
246,1214.328397527365,751.6184753519763
247,1654.327298393623,794.1963013569631
248,983.948591040129,488.9567158570419
249,990.0720605390532,674.0993320179043
250,1663.072143121292,523.0155360318289
251,2488.0434858081544,1153.10533082235
252,1239.7723702549968,907.8143373140504
253,1030.1120214206974,724.2867423514766
254,1253.2978916538862,812.7089222754538
255,4983.649140198711,1321.293676110298
256,1048.519925415149,626.1731540938654
257,2511.42200712284,1158.2602146804168
258,1010.301310636942,886.9039505401129
259,821.1413137875525,742.5271911105024
260,1217.1113085020877,838.8807149971718
261,1195.1317079121534,987.749826303058
262,1677.3093095911554,1207.836302206787
263,1222.8029174864637,1011.3720171289402
264,2484.4329404957484,615.1992509649926
265,1207.9573630903446,913.3331523213114
266,830.9282693169044,1132.997994343929
267,1665.5349623207485,826.1627129287144
268,1214.71644399207,701.204564846398
269,1239.5464108889053,790.7535480937922
270,1628.9200002118291,1754.109190659941
271,1215.0971077329284,926.6673632296884
272,981.89835683544,709.6172364282555
273,1262.9156335181858,1114.273445092906
274,994.5668602680576,692.6106271445601
275,2503.3322312186865,991.7212971509464
276,4965.615668637605,1142.5705702544346
277,5049.168747655792,618.6571843810481
278,2445.0975439422737,1224.2112759692932
279,1233.5692466983976,601.3623578998065
280,1016.4856487107096,948.5606270826404
281,2483.9450706736384,1130.002509022926
282,1653.0782436528527,1197.838353391183
283,2442.468662694057,930.9532431737954
284,2540.737064944336,2005.069862485103
285,2431.612995815758,755.6781000266864
286,2449.62754994149,691.8935240963033
287,2457.62983067517,2339.826895151421
288,1274.6986361181991,927.5087840506908
289,1623.8033207229537,1057.6043520427418
290,2539.348885570676,1110.9432658152762
291,2490.5665271608937,2656.9431926058346
292,1677.4552225918876,974.006337282928
293,1674.2800655562803,1323.1440209131558
294,5049.97750964682,1443.6725376925035
295,979.1289091765266,1079.3457716126738
296,2513.476152859469,1297.2454982270713
297,1000.7435995892514,753.853418890343
298,5053.708683051938,1074.7771475773384
299,2531.522419958128,1466.030531979524
300,5079.112987799319,1260.509513042153
301,2371.059451412777,1141.675852611335
302,4873.799113706904,1664.9349499376467
303,2485.780416415131,798.5855168842843
304,5031.239106249338,1083.1709896733194
305,1240.9817393613914,1577.1096312796017
306,1695.2854615728386,1200.7696496227695
307,1627.35868643045,4855.134346075451
308,4973.685692913058,2390.6282141074903
309,4941.09678277791,1459.5087984490044
310,1696.5254018574476,989.5070040022176
311,2454.0155545115435,1471.218548676707
312,2532.4690213193103,1398.010687180512
313,1701.3180661080842,1380.3343035808095
314,2518.945803717966,1658.8530984061565
315,4913.677589743116,1195.4134125216217
316,2523.0673628379936,1663.8752674708237
317,1182.0581098629332,1404.0548256823022
318,2463.9845990225444,729.373380694041
319,1242.5308332534382,1335.63001689978
320,1695.5122852620862,1263.7978624410152
321,4901.272816737011,1024.6324927166877
322,2436.1181470921456,1172.6996211375024
323,2536.9309369084526,1314.811804019865
324,2475.2690693141326,1397.9926518583316
325,2451.067443977306,1069.5982198583447
326,2548.952850708631,849.183515244106
327,2478.302001757252,945.6398949284174
328,1728.173532124163,2151.716713934642
329,2415.661216216816,2097.0028822961667
330,4975.289519461043,1468.6033760266005
331,1695.1847212848415,3136.474347604996
332,4713.932124729042,2800.718129951974
333,4824.55706564174,3218.234134453448
334,2424.120706575792,1995.9138509693253
335,1641.6541660249256,1870.7887820141964
336,4865.144602383391,2217.124048922988
337,2462.5846243365186,2584.401560687485
338,1279.8411938949066,1919.992436699288
339,5004.266902814692,2242.5583533113886
340,2448.701887224394,3783.7770971591385
341,1606.0742268883462,2730.4367082413937
342,4828.528796067953,4281.904463526183
343,1685.5449495879477,4269.7859765232
344,4802.987035458586,1645.8302193480197
345,2447.186715543293,1105.0790085711694
346,4802.290652977097,2056.166688718765
347,4920.533519231202,2171.3670174872004
348,2436.9512387230097,1528.0268559379456
349,4916.06241947282,1440.9551365434377
350,4937.602546245724,3566.9432156725848
351,2403.849014317555,2309.672008377602
352,1603.7520548983914,1687.5578965026896
353,4992.384286291307,976.5862857471816
354,1249.792318385269,1778.8096379242822
355,1218.9474501382929,1716.5504254732557
356,1653.835494502273,1375.2544208535944
357,1236.0201440125145,1206.0500190312362
358,1602.6815135402487,1076.4107762223723
359,1609.2532695795137,969.3184124533468
360,5010.230221583713,4188.409298084521
361,1272.3736467101858,2547.1118231972514
362,4840.536500389107,626.1298281267418
363,5163.416526199814,2410.011398532022
364,5049.095760529328,1846.7953057735
365,4943.597586947876,3916.507360970427
366,2451.2865249427177,1056.1357801754646
367,1649.4732005358185,2077.763831411792
368,2513.77905637654,1701.996311210213
369,2503.005375836762,1894.577720694599
370,2510.6808702780286,2179.547974523896
371,4759.878948856483,3382.1078352491627
372,5129.622662324752,2117.555708247917
373,5106.721458266877,4099.4143754591305
374,2473.725019599908,1093.0907258484212
375,4832.317797196423,1487.721980396461
376,1632.2698029339535,3482.1689703371303
377,5056.4954790467655,1201.504457890372
378,4964.216200368313,2159.666051520649
379,4908.460834454594,1964.0789744014871
380,4963.283814992299,1341.106756270899
381,2570.884878262281,2398.7740480518887
382,4793.366593825006,1474.600835700394
383,2437.740043508811,1801.5552691195503
384,2551.6695843577427,3711.715658352537
385,4802.774840944943,3558.965715771227
386,2600.0482169014267,3631.409753140216
387,2509.3476832866745,5206.364443585055
388,4879.961299910784,720.6967444004014
389,2476.160844247893,5106.832321224589
390,5142.008150321622,1456.4346792922413
391,5059.245037778006,3037.396132805336
392,1646.3613949770188,4400.673211972267
393,5007.756905658503,2769.776982991413
394,4945.701643177278,2469.4869746309505
395,1695.793195453179,3827.2506389416367
396,1694.8768443087154,1486.8354900621785
397,2507.9309871602163,2464.3937297028388
398,5019.734961856279,1747.5537548574544
399,1279.411108092752,3289.4921360815733
400,5102.252856401107,2059.9143048507653
401,1669.4979587706532,1464.9651642039114
402,4831.201364823994,1944.9026600532911
403,1580.7450017738645,1900.559781234541
404,4993.344703968082,5331.6279750361045
405,5075.172051821814,3202.5779530665354
406,2474.778082155213,2070.2364995596213
407,5044.9635299817455,1633.1686581428155
408,2497.9024290065736,1792.1735590399037
409,2466.197926225504,1873.016667834692
410,2531.577822069637,4396.55356858127
411,2446.369182271469,2142.7361915097617
412,2541.6663357240923,3727.647031897584
413,1605.1463301986598,3209.706683205908
414,4998.846175959016,3596.713008270494
415,2575.150490091265,3708.798629688451
416,4893.666442440489,2407.0021850738094
417,1666.8472780515492,2902.385665056945
418,2673.978593310575,2376.917282418327
419,4859.712298744041,2793.199381704715
420,2450.266160696426,4409.462196042351
421,2558.6596132906534,5520.544832991426
422,5142.799604069373,5256.806538387177
423,5012.894963068362,3948.241124990744
424,4963.425103561995,2651.572264716927
425,2506.2545208012216,3100.5404157162548
426,4897.5111709350695,2495.5266789753905
427,2621.321637976143,3026.48176656584
428,2523.378700683073,2673.8283380633047
429,2401.569549672105,1389.802528629058
430,5112.33117604317,2094.118593637448
431,2560.957278246945,3610.6855978387575
432,2556.6012182544778,1832.5461167808924
433,2578.9498604555065,3851.7705915095535
434,5025.024919560907,2135.907954173889
435,4903.442839945454,3207.138873603686
436,1722.2649635512214,3241.2766380128232
437,4991.3675088150085,1830.588032803576
438,2493.868742364356,4049.912906925622
439,5164.647058505886,5286.600287017988
440,1640.7578242814252,5313.10996128627
441,842.2375388740102,3865.930908013948
442,5206.601369254791,1766.5506506931329
443,2523.754871711249,2429.866711775819
444,2524.138375425592,4448.246254258427
445,5202.231405790598,3162.6457456846856
446,5333.544334440551,2034.036361391215
447,5222.05537741926,1945.916995426986
448,4913.434912404284,2861.217673092483
449,5072.24875610267,2038.3813460096712
450,4942.5243768249375,2744.117234843431
451,1726.7877770750329,3764.457040660504
452,5107.377490560139,3410.1243469529363
453,4977.958935222134,4596.985678284909
454,5085.047755610258,3133.75163560126
455,4980.3061904209735,3662.490206492581
456,4828.68145260017,4351.864239066683
457,5074.602060969284,4947.648958150368
458,5145.190439471915,4463.893354223348
459,4993.587306898448,4015.837643664612
460,5020.6345740018,2072.133817870583
461,5116.988893737711,2319.678714462998
462,2594.439096722219,3246.7518181967093
463,2478.972763461672,3678.326797222832
464,5009.645225396608,4889.511293798527
465,1629.1998515200903,4847.806607471653
466,4901.8740773519385,2639.4030611585845
467,1757.699958861402,3573.3855596208464
468,5024.282803058976,5551.096477286517
469,2578.5514516561952,2646.4449906019013
470,4900.898738107526,4910.931705804791
471,1237.913729213021,3736.8232846054193
472,5019.451657763513,5536.957896813934
473,4892.751815191333,2176.0379430796447
474,5062.520685533295,5584.032459856828
475,5196.693747425808,5688.502013133612
476,1661.8852640927562,2655.0865507386
477,5064.636706880412,1579.5683436071836
478,5011.307726162799,3165.7417659973457
479,2553.3403489397588,3034.6888703177087
480,5043.722225158808,3480.300733559249
481,2551.5336715789363,3776.823863297255
482,4986.21939581443,2573.584112866234
483,2474.2446963390444,1592.3402610983503
484,2366.7492078592763,2198.445554704861
485,4859.876659196984,2519.627509761197
486,2541.003774292709,2828.217454838102
487,5055.370694931246,5091.672198330596
488,4864.377573783455,3572.0919714497068
489,4978.327850773911,2048.1349183535976
490,5040.646562080484,4604.185218014148
491,2462.207090283847,2525.5480562222474
492,5115.329945345629,3015.114950149122
493,2525.810751070091,2724.608188140084
494,836.8562493379113,1082.6749756089969
495,2488.58304006659,2052.0991684657306
496,2616.2922683025813,4815.096886956819
497,5036.98432367437,4649.561996010586
498,5216.21956751272,4495.234717177197
499,5151.829787081197,2511.153690972462
500,5116.572458811437,4837.844258906429
501,2621.8450006341136,2821.917248846576
502,5313.211972737452,2049.602901956562
503,4975.214752256887,4602.865818852327
504,4983.21352740302,5467.099164152566
505,2539.366421088682,3932.735362073057
506,5253.279755072398,5576.624065038203
507,1757.9220871197683,4568.153676229508
508,4951.725980862163,3364.7868777685967
509,4818.314490428648,4541.881893538361
510,5169.019581676677,5461.148993840126
511,4951.623327663379,5406.656999320348
512,5269.023718154883,2461.7849861629447
513,1696.219438183926,5294.063621207826
514,5046.496087143707,4703.602810365848
515,5045.406078786112,5477.892035232471
516,5104.988169256997,5565.787361883891
517,2464.641152550213,5382.00920806588
518,2511.7600599961324,5486.574189725689
519,5293.901152181516,3617.482643255447
520,5149.029508982126,3834.353277351066
521,5081.722083853932,5425.9853506534255
522,4892.745507783157,5459.86041212685
523,2646.770677948481,4815.401140731085
524,5260.693650862811,5500.108256016717
525,5005.86710015212,4415.212092677324
526,4974.297056363551,3637.47950832672
527,1236.3378078150374,3262.463980103901
528,1728.771963338142,2398.895848853734
529,436.0060722364318,298.79128042594823
530,239.199964800295,260.8687075744384
531,542.9101428502258,473.9200583292398
532,332.467061199994,319.89136611716776
533,624.3487650480814,428.5987611423623
534,5201.932463870702,529.7621421181301
535,2538.7364478852624,828.9220515878018
536,2436.812123088184,1179.6652893860166
537,5004.060769736816,1662.7541189437134
538,5236.5428331981775,3947.54570684102
539,5012.370548958916,1306.4722510172269
540,5055.0345044501,5616.502186142332
541,4952.887775126306,1658.9440564301028
542,5052.171962742655,5363.337067200326
543,5129.817590714028,5656.897988984804
544,5165.218526480887,4140.380989028171
545,5194.455314456157,3335.493043043762
546,4850.081195648233,2205.361353281316
547,2603.945123319525,2745.1144364670126
548,5131.796557665969,2477.72156244129
549,5026.157142347983,2782.354864294641
550,5182.273459981044,5487.795236157035
551,1256.4807717806414,3944.0407714181697
552,2559.093029442246,2622.831987595606
553,5027.554611365108,5625.881444391623
554,4984.223121945826,5472.180731953313
555,5359.014034126185,1670.7972803775797
556,2598.889744141517,5622.613130889745
557,5030.546239712735,4305.202031038932
558,4982.520623560377,3673.635551273957
559,4851.454857458143,2342.041963872477
560,5182.967000800792,5660.651318898919
561,2569.8226087901376,2761.3599772182106
562,4947.0655006579145,1776.3205064403612
563,4951.7373148103725,2931.5302322778184
564,5091.381517988264,5459.904785371003
565,2560.7860092215374,5727.527176815916
566,5321.07522438464,2194.5881044101275
567,5166.344585082728,4630.192729238109
568,2510.1010202767866,5257.831972765738
569,5299.099239028946,5550.727856768221
570,5167.240455370297,2676.093108831863
571,4947.245790009607,5394.667264231372
572,4869.733779895804,2614.4310612189142
573,4903.41421226368,5423.072057957235
574,5012.629004369777,4592.883087282167
575,4987.527394415891,5104.360254877918
576,5084.903468958385,3375.447314834327
577,2555.730388315681,3473.9675771581783
578,5208.530146282526,5380.633846747949
579,2483.17981527922,5538.155480249667
580,2525.2780165987406,5558.34609558362
581,5254.412701086498,3162.257736947064
582,2595.1694034487964,1987.7346143479003
583,5249.93165478146,3704.9442918448135
584,4916.094200000509,4188.73276367825
585,1651.212484323177,1426.11905226118
586,5187.500827832387,5633.884146414388
587,4875.679795911202,3835.625197843639
588,5090.890315059984,2046.156035242
589,849.8758527450419,1001.1378422442452
590,5184.434473361072,724.8083440209264
591,2571.541400705283,1809.140486726222
592,2606.6925092429187,5084.14902140781
593,5281.122628369004,4680.719618645799
594,1700.8728890441646,1460.595451741562
595,1768.1395623363494,1430.8556701881355
596,5023.792285546065,5572.487453293956
597,2514.913176399692,4748.274690315123
598,5284.814662802649,2346.956285098268
599,5094.242536483544,1725.0096906273548
600,4989.755937932835,5555.342616489766
601,4941.381148536458,3333.661568329103
602,1679.5245750205868,2587.288313197281
603,2553.515580488583,4287.375050335466
604,5102.357873087789,3952.279890977773
605,5181.309446715045,3357.1658408998355
606,2528.715252338049,3833.874623078587
607,5335.882940938477,3924.4750878209193
608,5052.938845222698,2394.8109547292825
609,1288.7498728845462,2027.932026870782
610,5189.164072878356,5245.456726169369
611,5028.534330804308,3861.30500378294
612,5335.130636940607,3307.378790188398
613,5148.1073119901,4753.052966086004
614,1705.5019626649275,4433.869673417195
615,1799.5668881533722,4675.727804336424
616,5214.523380318775,5240.058760396867
617,5155.06775721208,4836.743454485202
618,4838.180878250393,5517.98171246958
619,5135.548519097995,5611.125079588104
620,5045.157389861923,4636.5603074779565
621,5078.030572096769,3189.0945352701647
622,2569.517041025142,4356.670876204008
623,5292.119959875979,4759.5125965168
624,5252.0021246979,4710.580364378018
625,5110.680818661841,5480.532008133487
626,1646.3747521745136,2924.0567932962645
627,2588.5926685188674,2598.1309617627585
628,4949.059912077241,3555.712758315447
629,5201.9159269400925,3281.8709173377483
630,5280.083752786587,2398.7202620782004
631,5062.278917115543,5410.201431172931
632,5081.079515943799,5640.273608391612
633,5250.143318776981,2920.430259004861
634,5444.328356127528,3756.353053256172
635,5098.318199340435,3231.679443283293
636,5302.71800360897,4880.266082958632
637,2574.655234629709,2797.2111677718035
638,5139.278189156021,2071.9020346696448
639,1667.7797250887306,1174.481099833978
640,5075.488368093198,5375.54210183188
641,5079.564962937742,4224.01607324928
642,5102.468728794087,2589.3641837479267
643,5156.150094252474,5461.041808633128
644,2571.4129456762653,4872.73754683237
645,5299.484385696835,3228.6485077116376
646,5030.624910617741,2776.362916725364
647,2457.209337848986,4724.874731963989
648,5294.450268835823,1755.9944327962717
649,5376.910446217025,5762.552291421592
650,5189.896021665222,5786.439230725382
651,5203.214832404786,4675.132715865314
652,5060.985402205819,4460.1949403084645
653,5090.182456616984,5550.55595379398
654,5025.258399879394,5536.328348388754
655,5092.146435836351,4603.727262763084
656,5308.198353469521,2880.1389878838445
657,5165.092396789361,3412.300278118044
658,5386.235146027541,2055.7074454206668
659,5209.173563961573,1702.6586425168596
660,5157.54047035635,3677.2158026919774
661,4892.950361375104,4096.758532059429
662,4972.066523882094,3228.521939069712
663,5206.498863923976,2072.5843313530177
664,5046.988521075439,5623.0025040000055
665,4952.426168882621,5402.642475012413
666,5101.682928633021,4341.889777946552
667,4968.270498001939,4442.914205768408
668,5321.70785575152,2929.8110873849505
669,5289.170492267824,2561.6406763396576
670,5109.100693029073,3788.781917415156
671,5349.595772059033,5659.350790021218
672,2488.907586672862,5548.630713652183
673,5014.441105713368,3844.2501798665103
674,4888.686461880103,3962.876901930069
675,5034.89751024335,1661.37471041261
676,5185.916951793681,5529.612652927239
677,5138.416654866063,2893.076082256439
678,5150.917351054678,5242.221555131999
679,4975.8237503014825,5130.888113989749
680,5282.993645343758,4499.524651572149
681,5130.396090162974,5354.777522700852
682,5185.056297941258,2246.235518686991
683,5204.617845390022,5544.953935510976
684,4962.7376453577845,4614.356606263309
685,5186.845607797861,4710.75936532699
686,5383.288146121873,4007.905669513717
687,5221.443130701092,2677.1413986108864
688,2668.9130861065114,5504.275032617379
689,2622.6634063663405,3258.7806127891386
690,5188.160140426471,3694.6285234117872
691,5335.355250649894,5713.988180371691
692,5106.895619137105,5338.026245026371
693,5198.465939593386,4428.926177003223
694,5079.042768602138,5597.093357123183
695,5223.641439261144,4291.2442380995
696,5135.253477720655,5362.204501157716
697,5010.84992878771,5483.44080075271
698,5102.447304830518,2444.671739129075
699,4969.335375610916,5526.013260076125
700,2630.310819941444,5576.630408068102
701,5099.260157653973,5507.9127612896045
702,4901.292812370894,4554.054417524402
703,5121.364308286083,5552.649446663976
704,4968.141706004358,3918.289573706641
705,2523.681013907665,3761.667497691303
706,5120.888858273939,2370.481110603864
707,5248.662644294871,5656.775990761603
708,5089.001104348515,5512.90930284672
709,2533.6331958796254,4789.2202836916495
710,5101.138297670488,3126.5247648637205
711,5132.152447990763,5463.918390244466
712,2485.845842806101,5376.209293200953
713,2581.341581300858,4022.87959169245
714,5178.223203358762,5393.148806809266
715,2569.2724839280936,5413.24094246125
716,5237.32718755597,5697.181582503773
717,5469.721054290099,5147.133983400845
718,2500.3688674776613,2497.9823401787817
719,2553.2803025721505,4750.276496881215
720,5419.739113115209,3907.7914253866816
721,5185.939519219686,4574.061793737973
722,5058.286282295806,3806.2782042820913
723,1659.9781938377453,5548.501302919209
724,2535.7348309995764,4496.285549595442
725,5139.272553735427,5412.506835027825
726,1773.600172799964,4686.073500780325
727,5211.627304126882,4883.555793469511
728,2585.101711881561,5713.410548328625
729,1697.9558332042704,5629.328264268418
730,5322.384236116916,5664.193246490851
731,5101.248876746325,3607.758028354764
732,5070.595529834504,1163.3082568213683
733,1678.557210505589,5154.900622119965
734,4935.705232521682,5652.80479865051
735,1713.0605904813526,3282.5699538606023
736,2592.4477665633053,5761.718156702567
737,5096.563752963123,5416.034480604723
738,2581.2687573325206,4849.064263015684
739,5125.486416627075,2698.756978867112
740,5240.319205328387,5156.322139194568
741,5286.554862565018,2804.8011690989524
742,5182.013916597457,3117.767207906955
743,5048.393215163227,2489.888955097971
744,2565.140251203109,4772.726969193602
745,5129.871236997777,5643.595459570406
746,5295.7914163476535,5401.632426470851
747,5046.122858467944,5333.728067147755
748,2618.359006955498,3862.474831161345
749,5219.865996618263,5845.509970710996
750,2597.573348273359,4601.383784750764
751,5091.204871002442,3174.1386349302693
752,5262.660774608813,5635.719748565719
753,5228.876739237649,4181.979276832444
754,5075.631431491903,3260.862118163024
755,2676.9690640231306,4150.796088086047
756,5215.806601867101,5784.459022382866
757,2712.027236789882,4483.021363521057
758,4916.431775373615,5657.987986456592
759,4963.8575132444,5568.284900657937
760,5296.839580556532,5602.392659493149
761,5466.609336298156,3615.19961300338
