epoch,metric1,metric2
208,1511.2970403974773,3016.346889686071
209,3003.52905976388,3019.966288304518
210,3098.5314938693323,3134.051901529839
211,3149.3456298673364,3189.44741036355
212,1006.9640163306713,3067.1650444479465
213,3089.065344293605,1246.724718098902
214,3034.6270937254394,2999.053190957205
215,3138.1050629729666,2421.1138492972414
216,3074.291795212726,585.4318789686268
217,1009.615151476796,2640.629880760616
218,980.8091497295682,703.5882745626284
219,977.5161931843832,3165.606290346804
220,3055.1434543158703,2072.2639625470115
221,3144.962489286094,2656.6296324133336
222,3029.467492579778,3040.17768477159
223,1573.3605651856249,3229.0481608241384
224,3217.1626061712723,3190.2209489488864
225,1565.1321527772218,3178.886016152574
226,3120.56476056565,3086.7349871750944
227,1058.2073915486765,1670.0317048245786
228,3225.9512743930163,1011.5862081505117
229,1551.9089076015389,1054.4612900932918
230,1593.3933925100637,2725.44349117726
231,3224.744832230361,1125.7799162326808
232,1589.843659152462,3013.3533840818627
233,1582.8302311535715,2253.9044573064816
234,3238.4079586852254,2223.7159471014124
235,1036.385259632447,1598.4507255886865
236,1076.073491955958,1163.4514252538556
237,3074.360753981423,3059.668041159342
238,1563.54811257992,3166.486409229282
239,3186.575451540676,3111.197806295303
240,1066.6137569721188,2161.975681520724
241,1606.430841537471,2229.711903428741
242,3117.496501889197,3185.1928432095583
243,3235.168005490001,2709.3493008943437
244,1539.1518395792864,2843.491358299844
245,3238.734302122511,3211.134436968909
246,3117.0942644303427,2963.668400581772
247,1554.525295931351,3083.4883908458096
248,1583.043427068126,2230.458294750338
249,3015.746725483863,2030.278867941743
250,3061.6049222124093,2926.388870166154
251,1565.1148293470014,1057.659216564086
252,1063.5071335794162,2564.687087439836
253,1072.7161282493616,2667.6546546891773
254,3234.9276881112,3079.975588160934
255,3244.009378834979,3233.86960504456
256,1568.1413087910034,1118.5051447626292
257,3250.1618516550666,1900.7622042532312
258,1646.3572291514522,3116.895341709725
259,1062.9148846278197,1153.4535213548047
260,1642.5159545147865,1088.6318824407945
261,3211.1362664392227,1093.7036799819818
262,3300.0551487070743,1791.9517358679975
263,1101.6419208773589,2451.647959578916
264,1621.3681965092314,2974.5440431917923
265,1070.067597628944,3202.6713097711886
266,1590.4776396820475,1997.935890984555
267,1079.8661410436132,2199.308494761312
268,1628.6621345206634,1868.1121738868148
269,3154.287556110477,2768.213609467498
270,1583.5926897105692,3148.4105501453064
271,1563.5796471358033,3143.0670556091427
272,1069.77190588581,3140.3517185019005
273,1614.165248000604,2158.254242087607
274,1650.5979617354835,2934.7128063134733
275,1666.32877808969,2793.3241476848025
276,3273.201653470451,2961.176102737782
277,3105.5718016518126,3082.212817034452
278,1076.4605013132432,959.9809081807584
279,1074.971234895159,1077.8713369644963
280,1633.5863942895394,3161.540838269352
281,1638.652303806307,3135.590124830983
282,3213.233782275871,3138.4848264903203
283,1587.2285661526137,3124.452367011729
284,3177.399160314528,3111.335265460956
285,3166.471366202677,3154.472178251938
286,1055.441884448531,2719.4830041804807
287,3166.6304605321425,3147.3536007918688
288,1626.52706124248,2310.3380044413434
289,1614.7893129421357,2881.952891315229
290,1653.8485337766845,3156.053987676275
291,3127.199686884436,3133.7024955641623
292,1071.5417241418943,1604.3206468192163
293,1617.3029307701177,2904.880822166973
294,3161.72636150002,2017.225144325484
295,3107.2103267202533,3116.1495372930294
296,1614.4907899564987,3116.942853819424
297,3125.9958747921205,3114.037214126653
298,3151.076129795778,2580.1792150082
299,1618.7310762626896,2726.748740520165
300,3180.8580047312894,2392.88292106622
301,3207.96324982796,3113.2222761507537
302,3069.646829419208,3023.943934162985
303,3167.1937525345243,3189.2601470156715
304,3121.3134886252224,3096.0701109352403
305,1618.352719619001,1401.1986288607152
306,1676.5967058297647,1626.5337681467884
307,3161.160343486661,2936.3592007540533
308,1525.2505734403237,3040.13128922052
309,1545.4851692452894,2571.4761002499927
310,3118.8645522447077,3128.920699507281
311,3091.681978819892,3069.509051872219
312,3125.02483532525,3000.466726309988
313,3161.1023933073866,3123.4777432960664
314,1105.544679547475,2664.3073128368787
315,3163.357528406225,1651.2854283107092
316,3168.084815078126,2841.5200591727144
317,1608.36642636817,2529.991394535208
318,1622.0401857451325,1984.594539669179
319,1603.5471756471716,3043.684449851549
320,3125.517444568733,2620.921878032921
321,1612.524090862485,2527.401244767027
322,3105.547458953033,1854.9619420597344
323,1610.178339249414,2916.96165168497
324,3151.544257219864,3124.6155641619453
325,1600.9781268626232,2939.0840062842085
326,1667.545968534008,2867.944249940362
327,1630.9505750596727,2540.933941541275
328,3171.7579136684576,2196.083189121175
329,1629.169656161713,1635.1685225247056
330,3174.420312639783,1222.4024842163813
331,1642.6467972313935,3217.7857587290505
332,3114.417433869686,2877.901000055677
333,1625.8834845691774,3144.4678566759558
334,3120.808808013794,3136.3866145901534
335,1621.465842481361,3088.7856370655927
336,1651.8252972135049,3182.4686756832607
337,1669.5471477340682,1981.6365377921916
338,3231.3866910225693,3208.10367745752
339,3241.507185708174,3154.305380568096
340,3106.9552143303968,3126.415200702788
341,1592.708428561754,2845.2464075493986
342,3157.096902056768,3118.82876490732
343,3187.200666647645,3186.158988880865
344,3188.981357575494,3179.573536324505
345,3190.9750939310943,3196.414343243032
346,3248.902352430218,2107.0639410383314
347,3123.5063904123917,3150.438630139327
348,3184.2997368277533,3195.8236822319377
349,3236.184594162401,3232.206124607194
350,1083.9113086916277,2874.4051629839582
351,3207.021313547684,3210.39454180039
352,3193.719069439379,3203.021918149288
353,3205.2566822840936,3191.4289446738885
354,3211.519729988982,2968.518431191952
355,3195.4956055781345,3150.6815990770483
356,1664.2025799971318,2626.986969412301
357,1645.049116793012,1591.0454824692038
358,1603.1057840587364,2799.530986856099
359,1634.817340440513,2708.262919634868
360,1612.0543106024825,3176.3059296814527
361,3260.8255860147465,3285.3124439576386
362,3207.155088584043,2974.518232939117
363,1632.7205891704598,3209.477520009068
364,3220.8725613484094,3244.81919885366
365,1629.958618963052,3275.382825928249
366,3228.7387923731803,3199.6933475312885
367,3226.0163974927264,3244.499401682061
368,3154.3217793039767,3172.32762914276
369,3145.5059048819453,3152.071941517588
370,3207.3150300934626,3219.7204225336086
371,1624.8017759181082,3232.4298748197884
372,3161.021691539914,3171.4494524323773
373,3204.1331546352603,3222.8941935634016
374,3177.250493150435,3182.249010311796
375,1620.6296772016751,2688.8253785693423
376,3238.272446889312,3235.725975647389
377,3214.7928238400755,3196.3037625381608
378,3171.713805686012,3206.907558518192
379,1651.9504464710533,2905.0939669334016
380,3183.560354415636,3155.877512604232
381,1102.2908818060794,1789.10528917557
382,3210.975889862805,3203.1476578024526
383,3208.688979602128,3199.014819520992
384,1117.8218798272965,2293.344735672458
385,3194.9731267959105,3196.474834743304
386,3238.8492157210767,2851.672285545017
387,1634.8812842349882,3177.9378938616733
388,3212.7311287639354,3171.990221359195
389,3182.7392222090098,3189.5752657567546
390,1616.1816653706333,3217.943714121826
391,3228.676077032864,3248.447888250538
392,3203.9478092274608,3206.76038860036
393,3191.6483709885288,3178.55720697141
394,3145.7097979735645,3168.987835127443
395,3220.040753264348,3231.164935607546
396,3264.6090747403614,3043.3117039101626
397,3216.9750197298067,2941.8772585087986
398,3180.770375404027,2937.7365864655103
399,1621.949924924007,3088.6403816882867
400,1555.8267073385864,3101.814509332823
401,3188.31151860624,3196.161136815166
402,1627.57415011459,3201.311403416139
403,3273.5099182405825,3229.1193738646616
404,1647.698252899478,3092.2094431260834
405,3270.212027613356,3078.955675041445
406,3236.9776813782278,3239.141110188302
407,1600.8332855824983,3202.8982377777024
408,3231.552340420973,2947.235543606923
409,3188.002673608441,3185.4031952471687
410,1606.5828511283682,3245.499256028791
411,1619.6914747349654,3031.893397616122
412,3212.5150541397443,3233.138869497647
413,3109.690534858886,3178.667699225255
414,1601.5057695285416,2304.937875252087
415,3214.6688560936827,3169.064524015899
416,1653.12361636246,3225.668716170362
417,1600.259356143797,3195.7939760030868
418,1669.87254662893,3049.8795352719203
419,1667.0110687828642,2920.7759161553577
420,3254.0961200242486,2887.601359299251
421,3174.1909368943243,3140.8013455710234
422,1642.7861975898493,3241.425665443337
423,1643.4354438893697,3003.330410043264
424,1656.2794644838164,1960.9107843436293
425,3177.706819815304,3153.480472351561
426,3212.207858919985,3140.008270896314
427,3141.8065618732912,3138.0794179207164
428,1586.626962746359,3089.951141282465
429,1607.282662919651,2697.513975868844
430,3147.29322536527,3148.9898006612507
431,1616.428683890901,3204.7126791446
432,3231.4851494256945,2689.7289858990093
433,3279.040431343516,3021.5338961395914
434,3222.973241761259,2214.99818861154
435,3186.727975257804,3185.02157552565
436,1627.4098497139753,3245.9443085121734
437,1634.2349428903706,3189.685846212212
438,3184.467631123756,2998.964246540798
439,3198.105767087867,3209.0717103455872
440,1668.388955287165,2672.2240185625287
441,3180.135925812382,2894.451121220888
442,1660.7614205677248,2042.643564741281
443,3261.3394320162065,2375.17533990522
444,3292.0245651371856,2871.7570169629444
445,3174.0490206019026,3178.050570566568
446,1594.788582153932,3196.688688288149
447,3222.6171208985684,3239.6542477821986
448,3202.1246789497727,3154.589785046765
449,1637.601904356634,3221.4695127530345
450,1092.989831772946,1979.6444056346493
451,1629.866829031298,3266.5524668381563
452,1662.4990860926068,3166.4799544791445
453,1125.7240646067064,1558.918232217089
454,3234.127343772297,2647.014297369853
455,3233.8079963942696,3066.73409983332
456,3272.366514434481,3194.1396246296795
457,3263.6340703973856,3238.6515389276647
458,3235.5470965403374,2795.3677124674614
459,3228.951159015613,3174.287633951474
460,1643.0044330920305,2582.258572586659
461,3259.614924345867,3174.6637496482945
462,3158.808574906737,3176.968246087579
463,1672.3410489466555,2901.293537131546
464,1627.679420497147,3239.0189795675237
465,3263.521653001624,3265.646756121026
466,3307.002656465109,3191.979401952912
467,3113.5734315245577,3136.8660965021118
468,3194.325122709722,3195.439019997596
469,3298.1155929807605,3279.7918205628725
470,3180.1585825876978,3118.3573643849068
471,3165.89727198014,3142.472938280703
472,3189.123230037211,3178.485121668199
473,1089.537352062956,3197.733934246272
474,3169.199002837183,3124.8541385709223
475,3188.293522928773,3175.016945487986
476,3299.10917131918,3208.5313065055293
477,3230.7613558485896,3203.140829144861
478,3338.017889171434,3212.8496057926063
479,3181.150290257889,3165.347896943388
480,3320.949546509793,3276.0845010700323
481,3315.0047710498447,3178.967585431867
482,3220.5936410083154,3294.2691407462034
483,3159.853259256703,3181.6591990278384
484,3155.794783093142,3165.378069442272
485,1070.9436315371015,3226.0191083346454
486,1638.804416260863,3271.544854341515
487,3287.410529592928,3224.954434667148
488,3175.933435086016,3161.7238289933484
489,3235.653103599881,3176.218353945889
490,3173.8819773300065,2930.15432197615
491,3242.011526591886,3303.20996127174
492,3204.23528390043,3165.826183951556
493,1664.8794464976177,2465.484479094497
494,1615.3376494513536,2929.95160666098
495,1628.910565171911,2291.3152337511856
496,3178.795937414186,3109.419671278189
497,3304.415247087792,3212.830036114203
498,3269.7788293468016,2940.2498693893285
499,3135.118502565621,3156.474667494935
500,3178.9667981432126,3211.851222002404
501,1075.6105582902617,3264.6217087485666
502,3306.014887921465,2505.482088811378
503,1620.0877391581598,2688.356810352219
504,1084.562648612894,1460.0112548266095
505,3178.73657954354,3174.997668191993
506,3249.623122569452,1978.5340976710067
507,1631.7516689343402,3054.760660921581
508,3240.8487599575724,3182.9010693966966
509,3184.285738493929,3187.615306018277
510,1669.05010383048,1803.8514320346665
511,3205.0668833917,3229.2078214903845
512,1632.8363118208586,2684.8872817806314
513,1647.7715090911247,1278.39497424428
514,1095.8982363702032,1431.4173370099645
515,825.4599128648861,1089.508871166615
516,1612.23741160726,2294.607069982086
517,3232.4878166479275,3193.5044317315856
518,1629.2689847953493,3240.907748302011
519,3196.906572817008,3148.132225533927
520,1610.990183680506,2010.2487823871136
521,3227.3677766500064,2911.419451537069
522,3240.1931940828986,2819.450994133542
523,3202.3840753068102,3196.986645144384
524,3190.949072820473,3166.411874016016
525,3149.390364633919,3131.207023561877
526,3200.096079767779,3152.2210624041254
527,3130.846859416818,3108.616443201647
528,855.0070256499251,1111.665340266415
529,3161.915660817652,3132.1128216715897
530,3172.9394788292334,1208.6759833951437
531,1123.539849926348,1292.5664817067695
532,1108.3262154367094,1969.8672615929613
533,3194.694243807556,3182.0745758308103
534,1622.2265613620436,2329.366050628873
535,1079.2419394549663,3056.96244521133
536,3207.8528968984724,3176.478154070752
537,1632.5723648518822,2329.166969761124
538,3256.667135842411,2541.9194979881645
539,3118.996497287727,2668.685213676897
540,1696.58657791627,3174.951572822293
541,1629.1122509196218,3211.3997706525493
542,1595.834275963562,2601.7612653726155
543,3152.9135520464283,3018.552206472436
544,3222.3363384775607,3223.375007013858
545,3262.4566886259204,2649.2844406145955
546,3212.3000675310896,3211.1538338274013
547,3247.780447414876,3258.743870207407
548,1670.7910536682268,3156.572262085016
549,3257.1954743137967,2181.1134418818224
550,3084.539923382576,3217.4117292689507
551,3192.908919796994,3194.6159752103613
552,3259.751847748585,3254.54908344296
553,3230.556961491799,3238.6960574222403
554,1719.7536848450522,2512.566148989351
555,3272.5577995421054,1557.1034567046952
556,3175.571367129261,3175.865877686987
557,3255.9629871359766,1922.3278668327691
558,3305.93731472893,3286.4967620746183
559,3250.542250438093,3279.250433089288
560,1648.509874605818,3002.661426612484
561,3144.29269347968,3166.900583108117
562,3175.7175572945703,3177.8699878175785
563,1125.549884474667,2643.536595883284
564,3147.2096108026,3169.5150873758416
565,1096.550447194633,2547.7339503606386
566,3132.8401117958806,3159.4263465608187
567,3251.7558387653035,3253.856741894592
568,3220.145399471378,3196.971297285821
569,1639.728595867279,3257.0340883530416
570,3199.7989107421786,3227.2328973321123
571,3211.846918386874,3217.8982710443925
572,3253.208274401552,2838.742439347893
573,1661.8474903302506,2901.288018505637
574,3234.345366733124,2180.52577241958
575,3222.4466810588247,2864.205110505148
576,3250.068370760875,2297.0924521244115
577,1659.4073686607303,1688.3119025679753
578,3205.604622642662,3169.416847322328
579,3235.9210323507627,2842.789094719238
580,3267.087290730868,3262.7377525219176
581,3221.8514281807606,3230.081978946794
582,3282.9744576745807,3066.1044102994324
583,3236.0067549869414,3291.9239998601406
584,1657.8657277399338,2677.2455352177035
585,3244.903910491388,3184.2854793562897
586,3218.842859876421,2294.589552222129
587,1617.908517900257,3094.1674003026565
588,3205.596226264291,2528.093120245604
589,3233.4970825838823,2937.974019517311
590,3215.3327476516797,3223.8174932660354
591,1681.652296881456,2718.760341924609
592,3195.10254107667,3176.6063233087925
593,1135.780289843013,2007.2403299036268
594,3292.8434901533174,3271.544547398171
595,3244.631036073038,3236.784752445477
596,3249.162569368756,3205.248773812139
597,1720.2616473851283,3251.75659559735
598,3251.2178566670777,3265.757043147088
599,3223.5612083318783,3213.6127168144985
600,1682.5053252002672,3236.029107996387
601,3249.2525560980102,3046.858470322407
602,3260.5514779866216,2722.5167034886
603,1626.4022660655446,2443.4124643958075
604,3214.549316079071,3252.1018758170358
605,3216.288634289392,2737.940114264701
606,3264.3614261815237,3229.831777654508
607,3239.745892817552,3244.656843724583
608,1691.1057224451283,2675.512724204639
609,1129.7782009113705,1899.520762776962
610,3287.915461327657,3088.191870839501
611,1139.0762390752875,2647.5115556522574
612,3195.243240318348,3190.587823656787
613,1661.5457009264076,2454.759041560472
614,3255.396836593585,3235.485541289004
615,3192.138349801087,3178.2041138501304
616,1690.314394009314,1218.3449351704337
617,3279.6931110175738,3221.116412914701
618,1655.4438042707388,1833.823518877142
619,1649.8302822628605,1305.3225121832847
620,1659.2140179368862,1363.6031050061897
621,1663.0841545877695,3313.7743422817884
622,1682.788470418901,1855.1713493516088
623,1648.1971066514488,3156.886956158688
624,1103.0570676059108,3220.3725851041004
625,1685.5282403597805,2327.3961394301573
626,3274.812542289389,2355.4734028255425
627,3230.173979220815,2559.46771004437
628,1680.1765451737183,2903.1024379078963
629,1168.8395401377884,1851.3938142761845
630,1120.8889501229537,2081.910494052596
631,3226.913988498201,3177.1166551887013
632,1642.5573664440935,3138.7844706358856
633,1124.4311635969848,2341.0022268874886
634,1663.4268508328564,3152.688827624808
635,3304.1747363785325,3051.11725535671
636,1732.3361233477956,2667.436452704572
637,3321.4412814578404,3329.1798676458952
638,3308.475629665912,3281.246144474928
639,1677.9438934646505,2749.492042453567
640,3286.081810040847,3316.8685416513026
641,3345.224125011503,3248.489850343396
642,3295.519773081396,3317.02297114795
643,3322.784011525133,3324.016849334998
644,3216.166617175817,3141.5533414827537
645,1689.549390651409,3345.730123188296
646,3364.8384266498,3348.8856796245645
647,3318.612894920455,3286.2218914455893
648,3169.617777576329,3143.187193001514
649,3322.384772590932,3315.033834481804
650,3337.2463269010427,3292.4494816434308
651,3348.7323032212607,3331.5869290490723
652,3165.904658021889,3166.5328444730576
653,1673.5447378919694,3317.8929442947046
654,3226.5205596274664,3152.847103733984
655,3221.142356040504,3187.802789759045
656,3300.3932001816324,3316.2222571303405
657,3287.881204265554,3264.8642390509244
658,3310.089693132489,3161.4045354756645
659,3255.4422616424204,3163.42042626857
660,3340.601632020186,2893.886937181277
661,1679.637238244174,3183.916447550409
662,3245.990809728114,3281.0600428397
663,3269.43151433846,3250.2985053678003
664,1665.454709578294,3294.431516881102
665,3256.4146447066955,2913.426669739184
666,3270.7474204010537,3267.61650962586
667,3275.768327208718,3266.3063297799445
668,3304.7129494202204,3319.529133239392
669,3270.8770431719063,3283.252114830605
670,3303.17205255838,3254.86179868418
671,3286.4048470078005,3299.9997645459343
672,3246.6531470049026,3241.088862229726
673,3263.366774980809,3255.6507005566964
674,3327.949115338797,3310.114264476592
675,3327.0308184065284,3304.857363437271
676,3315.436908963777,3309.778555984034
677,1113.5446828203746,2963.668520696231
678,3255.189031858515,3256.94311989226
679,3304.117107302749,3302.353264068087
680,3229.158020622867,3234.276586133345
681,3162.353587242716,3196.0776097023013
682,3295.8717693606773,3309.1605147690343
683,3285.268943121476,3281.040022080524
684,1671.825529106925,3057.679703115165
685,3202.2926710127053,3232.1340795587103
686,3262.54349009496,3237.5426836504844
687,3287.372252680709,3050.1667383997383
688,3262.0710394694324,3272.599567688715
689,3277.0138322718662,3273.132418905766
690,3299.5448755052544,3281.4547927322287
691,3262.540728369588,3253.588340774318
692,3239.932734794485,3242.348424064796
693,3263.961616500721,3285.960469912961
694,3230.223294379744,3246.7244082479083
695,3240.810161342659,3245.796338644795
696,3234.311152059013,3235.783812058415
697,3254.637934590046,3241.0439453521867
698,3208.139511084623,3216.7405927556056
699,3313.8642797488965,3297.3915055753546
700,3248.9335751383605,3245.505314368537
701,3241.230437351718,3227.71784183198
702,3246.9806547403045,3265.1900075570857
703,3336.094948534937,3250.8993952573064
704,1672.2550234697137,3252.661063315542
705,3204.0235441666027,3272.2068730128294
706,3235.9797898388347,3248.784281308509
707,3287.9001047546067,2558.04896766946
708,1629.8424833973934,3244.9836161695
709,3289.07025919681,3259.740635720959
710,3261.6504399537016,3204.676328311677
711,3220.5065406940885,3239.8474732536697
712,3275.5044738820143,3283.076159833753
713,3262.833917562913,3245.7175918294383
714,3251.3548428084555,3261.5083425780163
715,1692.1399187326747,2767.8092716397764
716,3240.570119989108,2989.7260464853543
717,3127.54879506124,3154.621556270115
718,3252.531806517706,2495.773744855938
719,1712.0617189343327,2990.770920162059
720,3276.0424316942763,3166.699705056083
721,1692.637802097308,2756.2429865864838
722,3328.8125433801792,3331.5797696933746
723,3331.9898108500734,3321.5935158878738
724,1594.3131056006005,1172.9130557266544
725,3272.032646355139,3201.290305591033
726,3250.913648351067,3275.7506740682447
727,3320.650680615789,3310.8848354110546
728,3275.67973287699,3260.4612127625
729,3253.493285310639,3247.7650881889967
730,3235.5689453968225,3235.8337330310524
731,3211.589263626131,3102.3451072458074
732,3215.633853433712,3132.8180921520006
733,3304.172460621138,3278.889202587709
734,1609.3661859901677,3077.615345456972
735,3254.554899883928,3274.028991854543
736,3259.6239040462165,3141.8567878924373
737,3238.561305482352,3243.589743142692
738,1689.9353812374115,3288.573561695312
739,3329.040819526629,3333.7637887838937
740,3256.22986474051,3244.5080827763427
741,3262.055558425988,3218.588981752157
742,3266.564578250893,3255.606697334747
743,3260.914166513477,3236.406078728371
744,3360.048306106473,3206.1985905569177
745,3253.450937584588,3259.1114170243736
