epoch,metric1,metric2
0,-9.39514473578516,11.178471224489568
1,24.66698237635681,21.418363289043487
2,35.41446443058861,47.56601734537594
3,22.85228433480277,23.20129952564032
4,18.262506913221998,23.62377481538394
5,18.429930268240074,13.098511529614765
6,21.09168071865674,42.58089096611443
7,11.15593931367284,5.38034426822002
8,-1.4693258384976329,7.916677112965985
9,0.3305156032776855,17.206705191110313
10,-2.6437676025526886,19.400050333986574
11,7.748052460143505,12.47118054486281
12,9.24377101460422,9.982208962969526
13,33.22949940794216,26.77575962155886
14,9.64168759367027,3.183944816604943
15,10.622470258576003,15.27297341694387
16,32.51289853070372,28.961564155281764
17,27.203754859329457,24.837284257221253
18,24.62558523880929,19.550930498246387
19,-132.4528646409641,-134.75505443116646
20,2.4826004098564,17.73281946936509
21,13.08536074860292,17.80182177880348
22,29.116707481627323,22.271679712985662
23,36.24455201234307,34.58145914350253
24,16.260774191568512,26.598758235068924
25,21.59199729826512,19.114104033271115
26,54.9917058811717,11.632414659348418
27,33.88446041379045,58.12895033115198
28,51.43815013190542,46.6894988130863
29,8.920443889365512,46.666752017619054
30,-10.034452163948384,-0.7427559485458743
31,11.897843861204112,17.60816261320244
32,-9.458430128210258,-15.94959872019938
33,12.250645973146025,17.373312963988035
34,6.0871940293098135,10.66456702942384
35,11.656532297750449,5.24388246037473
36,8.567793041485265,9.926689536232946
37,3.0063383972490403,12.326936415831904
38,2.267740974912318,14.87722384109514
39,16.672164681767285,16.504561276553176
40,16.44273951744344,12.785298108752574
41,15.4695698723992,4.838838318674041
42,11.226653624432412,13.992650332848743
43,2.615804844306659,-0.2501180011427079
44,-4.163224422464928,3.952957117447849
45,8.41133815639621,10.76801313773592
46,11.593651661141608,12.119895905522094
47,10.813321823222074,10.62058033858921
48,17.23075888739913,15.136447904995132
49,36.60010577696737,33.94610428615309
50,-0.1724313101304634,3.1528911325265723
51,-16.835794616794903,-17.167544167037168
52,9.76550476261522,10.565391910338825
53,9.927033691273046,9.568552610402303
54,10.38300058438721,8.819476757523857
55,2.1351989944816383,-15.733847011933172
56,31.712624433188545,9.864437190243349
57,-6.909781134965877,-15.50021614877239
58,15.404033194146828,18.259617261252654
59,9.86720347077163,11.067807595861296
60,10.089262641983227,8.98133635898624
61,1.1198388740861476,6.049747530501799
62,7.914894549067034,5.202914986694283
63,-9.396747184106712,-7.679792929919219
64,9.618603837932614,12.165172276716426
65,15.37409872706352,17.672388224854508
66,14.547070938885756,14.556813577120431
67,16.776176276998235,9.081468326281252
68,-3.400196943582861,-6.869236915379881
69,22.85609368503049,14.42447603684354
70,-10.28186489781937,-15.094488477659642
71,-34.839966476287174,-31.490370074035088
72,-29.59937798276571,-6.494787178877367
73,-17.810367585893584,-31.90311309758482
74,-32.54477758650268,-33.44250802745787
75,3.135991340705736,2.8978921869502243
76,7.601058302369726,7.608829551356375
77,9.277301523461308,8.707544399895202
78,3.431464498463373,-6.285009511830396
79,16.670932904101964,14.65361688235988
80,12.138407262257369,14.797248978150456
81,-7.01371762925902,26.380677387243143
82,11.609497847093204,6.328701541102166
83,17.021006597379355,12.6616720983846
84,39.18129592461005,23.136952132778934
85,17.07123239720368,19.647638273419677
86,9.1417817884954,9.760316249662164
87,14.429987880160471,4.475983412830709
88,14.368598557014431,8.48685884403624
89,9.901652164316424,4.925816136920793
90,13.194243193263205,6.503146971207161
91,14.904832750941525,13.915650897490872
92,14.679940345184804,18.650806051549004
93,35.11802631472106,44.81938048131993
94,31.454350706068396,13.74050839274648
95,37.23280637212351,30.94660142441587
96,25.869793263851356,28.496203505410257
97,32.37873159595939,35.059235198977774
98,32.797258049776566,30.250540369753413
99,42.01106900975879,27.440864655026637
100,41.26492621614446,29.185835464578247
101,27.69819781476924,42.69692865388752
102,38.91194965122416,39.640318955345165
103,39.151322962762464,42.010384974809554
104,42.20774556496543,31.93237618822814
105,34.43785954921234,38.15919542193258
106,40.85053599688793,40.051296895606185
107,35.72367473600223,29.9720658176875
108,35.70623089993605,39.09896421387177
109,34.56292424175134,29.05703869954681
110,34.55054627006771,29.29926808823389
111,40.76687899929591,25.6829387039022
112,41.399073276127616,34.188701999057905
113,39.322142857788926,34.92993960015239
114,43.22810565641053,41.97948731039804
115,36.63870514818797,46.12648965322917
116,38.74003262458415,43.402671428652354
117,39.1445638659586,45.60850271351053
118,39.36625046263784,55.93522656351895
119,36.51628228062776,31.33114428906854
120,41.71438709794222,49.97365182995252
121,38.33456710025591,30.09577121660203
122,41.72711574387032,31.96624697345531
123,36.0180512920168,45.95109669301465
124,41.04733453730606,32.23066824636505
125,40.3212554783257,31.46960565233447
126,34.41409685113109,30.45075498647186
127,38.76952154953481,26.82713440165812
128,38.46219993852259,26.931369754944257
129,37.59688686762138,25.70739033585037
130,41.55568392245176,29.4338955436832
131,39.00183010939883,39.84032198044461
132,41.23354137017112,32.10530442441935
133,39.99387844900172,33.44407650500601
134,37.32987517703892,30.74567146272196
135,39.80967569396762,33.719347101770616
136,43.25462570472656,42.56942783065036
137,38.332831822470666,35.75632707226796
138,37.41972067235857,40.036639146411815
139,38.52096825283683,36.872272353811965
140,40.02469004563259,39.00679197738834
141,37.33242141688034,39.74022491141477
142,41.00590017484399,39.3062993829707
143,41.91126504238829,43.80162438595454
144,41.86914193947852,43.08824543551487
145,41.301327321192936,45.4817642369604
146,42.79772940851746,44.2476526793121
147,39.2425927640936,45.78277907108873
148,40.619441841221416,45.84802396887124
149,36.852507808262274,47.3683395224938
150,43.10481845939641,48.35146406441829
151,42.50436359910341,45.52382074031458
152,43.78841547127372,42.94555164112414
153,43.62740078317248,41.60032630699484
154,38.41729634490768,38.82237929493184
155,42.92452682359383,41.343232717501294
156,38.74204481714978,39.30115731004297
157,42.602018571013865,40.86032867842963
158,40.82390103716852,38.269581916610704
159,41.81294750798036,42.50168960543209
160,39.77504337460413,38.98146784102024
161,38.90077327007225,37.05726841753052
162,40.783988936044494,36.82219093371607
163,40.51639481148498,37.15313751156371
164,38.82271737827568,37.30167530500332
165,36.11411355028964,34.524086214998555
166,37.038481839629775,36.28053932656331
167,41.72516481630073,39.106163829353655
168,40.8828422606016,40.46595994979286
169,38.00500206223615,39.4700942417699
170,38.98485478925909,40.818297118173845
171,37.86400626542477,37.9131372381986
172,39.15993579554526,37.92700708117942
173,40.36567499460855,37.80083664506401
174,40.178191824447445,37.90750712117675
175,36.98721549287914,35.348766222430505
176,38.36365564042782,35.98453684287413
177,38.83106752289795,38.39697742774822
178,36.33655636319851,37.26161184442928
179,40.073088952175226,38.29161122139449
180,38.78804982286152,38.103044300687046
181,39.802240483877256,39.73262615386936
182,41.11253148707065,40.8074201829452
183,41.12043499317859,39.25776469170897
184,42.43172268385162,38.88026927203882
185,42.24949825677721,39.62906988506592
186,42.472351786356974,39.33746828135527
187,37.96713647113253,37.807149010909065
188,41.19909798380774,39.38764792245688
189,37.014102430600346,44.852516982198495
190,40.01870772713958,41.01257872637807
191,39.178310256002185,41.105550406751135
192,40.25666180974013,43.12820209691992
193,39.33329829014027,44.16745758859605
194,39.99943798999093,47.57488838198551
195,39.04724080100687,44.39024319736272
196,41.1669125887638,42.10103571567426
197,42.619759894303904,43.78983103572983
198,39.933156951984245,39.392145590820505
199,40.0045197103515,39.11155259764965
200,38.57489192998414,40.92663908656618
201,40.71903810399967,37.640254658117726
202,33.496146219109896,29.3631076981198
203,36.01499401264228,30.60622400084795
204,34.40917280293916,34.41370407982855
205,39.28329382924777,38.10516887296829
206,37.61768355368355,36.58972440439047
207,39.90147549805776,38.49852222186568
208,35.78963159568177,35.629269637683095
209,38.38865735031008,42.35457720060737
210,38.0428689330528,42.14686228302982
211,40.481267046201616,38.264728344727786
212,41.37121547037029,40.21221382786139
213,39.24684087591667,42.83751860251878
214,39.94727118950591,40.69787732476667
215,39.64171355527483,42.48427481900742
216,39.20721601593761,39.93014162518147
217,39.24002374567143,38.673411766841824
218,38.17019520789808,38.96857226549223
219,38.90592332190875,40.02543985334252
220,40.5105361787604,38.525571136669626
221,39.47550932665572,39.39595017311861
222,41.12602137346549,41.05101596363001
223,43.09459662090376,42.22619843254502
224,42.48914172400673,40.429489273853406
225,42.2653183206373,40.840118092082335
226,42.44333734294264,41.208247417471554
227,41.25820366631564,40.98524031936232
228,40.62126899494872,41.70424740965871
229,42.04610407848802,41.23970484769156
230,42.08993821309593,41.84446951037184
231,41.36237350700679,43.04215942806688
232,41.25473541162835,41.543774839167
233,39.63537657108416,39.81119481593768
234,40.99553919610506,41.51571138578674
235,42.529727014672766,40.76529681663123
236,41.11781511345735,42.38604114087408
237,45.22279163258069,42.06334127614897
238,43.51398620461094,43.79624112216291
239,42.73971114754834,42.16607866262866
240,40.75385306686468,44.16965546971471
241,38.80025734639184,42.780844990438304
242,39.6673592460733,43.8455320837784
243,39.09333538726075,42.52868775450727
244,40.748436587294805,40.50081586164595
245,41.06512957350045,42.258817702895
246,44.05807661692389,44.792363808394406
247,41.17508882146152,42.97912668174928
248,41.42615115570487,41.34935821660865
249,42.69041992664471,40.77762792914484
250,42.92262897789784,42.05201365468981
251,40.57452822276161,45.12601155484302
252,41.4032666855274,44.53519637783276
253,42.81844997347472,45.87768418287811
254,41.10324388931818,43.799324717207625
255,40.54702534033336,38.525066671127945
256,42.59990865825976,38.48745897420683
257,39.86176474327252,38.15832380462143
258,41.62066698131736,38.48715428343623
259,41.43165183086844,40.28159847760665
260,39.108822076695766,37.84094831428586
261,41.398815923538166,41.61514006250068
262,40.961263517945326,41.95902864126304
263,41.57315781063281,41.36382514386101
264,39.34026479316736,41.33634714617021
265,39.88132558756242,40.49334408677994
266,39.02885731716354,39.9018669089439
267,37.93575495875793,41.56207430119443
268,40.51457527600643,35.445299936542604
269,38.87594222670219,35.06781353756979
270,39.67784799406282,37.20473706494858
