epoch,metric1,metric2
190,279.8401244061028,308.2589783244232
191,408.1780743647755,408.71507089368464
192,439.2772436080215,433.2500908758052
193,390.9425987699681,416.047229338885
194,376.2815497922448,409.0980727291528
195,396.6311635407695,464.1729479129417
196,484.3718781966292,441.5964513056817
197,381.6073003062383,557.0328333419561
198,392.1167284027615,417.0587677905692
199,350.5022228146776,399.1056415216259
200,409.5202250975349,422.4582067546802
201,393.9861019163863,471.2491465413778
202,372.9990989236335,476.661657249297
203,388.17915390732,435.5892376549748
204,389.1761231557143,390.0963977548882
205,395.3881911473254,429.71599326683184
206,404.1005182494106,480.42174909710576
207,388.563334624665,411.3419058622531
208,384.5166607033335,495.50084776938655
209,498.7860201256304,658.7756455286577
210,391.4464729395431,468.9517164295999
211,416.62392802163873,434.5193896360166
212,522.2868307211653,460.9455327324952
213,495.1290641466929,860.872766374389
214,621.0100998882946,578.6503393731066
215,389.66998406527546,543.5927932366433
216,623.3141859215851,623.0939631724854
217,1245.414762796037,586.6824407927043
218,2552.4121306034253,1538.4624711109714
219,2462.384804037003,1166.8908961133563
220,627.2880548361195,926.9684306459512
221,1374.7781848844768,1340.093147105975
222,2562.6762322809604,2369.779614219377
223,879.4422551384755,2669.199225160376
224,1379.2604571362676,880.3261092433978
225,1349.8967456579712,2195.8630503249933
226,542.3905132196583,1063.8263798002492
227,1375.956681359773,1361.9440688941474
228,657.7807471062299,716.9892990994425
229,1342.1861255471545,1459.7512071442168
230,645.6411775173337,2115.1876260217146
231,649.7985090353441,455.9717632109346
232,880.991065988826,1657.8088437310766
233,687.1051635482881,1329.6253767059247
234,865.232863377847,1289.5318317076249
235,659.538686042165,758.3404654360766
236,1348.112823819518,1481.6947375129942
237,918.3968386151424,1665.6383266654263
238,2622.244985883831,1674.590838292885
239,1356.0361790573495,1983.4606307734325
240,1287.316027304931,1441.160545440706
241,449.9266483466546,1051.4704217215124
242,2848.517935047026,1090.8635427485112
243,1365.38825439142,1978.1222190165383
244,1443.1610863484516,1443.8538712994518
245,917.8003399443038,2279.0373423372503
246,673.5114208268187,1812.869851562573
247,926.3524476009812,1775.7248648105092
248,676.9131093407652,1135.0587537446852
249,538.9049681337679,768.4905974565692
250,1135.02773142481,1270.1939576238378
251,1324.8713780073465,1655.8264617755442
252,2873.8809734728547,1418.3292207922757
253,1296.165504263778,2332.3348525923875
254,2428.1302425342587,2119.7141143554504
255,1314.7192816292966,2157.208753020884
256,871.9260193106629,1507.4558365359337
257,1320.1419382199383,2755.038630922477
258,859.5586648694525,1987.270285464516
259,2610.3803734954627,2082.8257275770898
260,861.1252587629075,2307.7290060583664
261,1368.055780058239,1054.231166865227
262,936.3703336929958,2103.689433336838
263,847.1542838402615,2007.7960901655892
264,3051.528395176051,1959.7014754184745
265,869.7816564275607,1658.159576278874
266,911.5866100302436,1658.0664872890998
267,2767.0794136897257,1745.722960996721
268,2796.948054367513,1865.5474915651976
269,936.58661869053,1751.730627712248
270,1398.5519930155394,2459.2859854727126
271,1360.3478243002305,2002.5623531061708
272,2810.9091255807616,2457.4557639250297
273,901.0734002234065,1091.2497570524474
274,3025.311218263045,2278.116394372988
275,2868.062082667291,2282.70753865542
276,2864.546838224867,2811.505693129518
277,2788.9063120575856,2411.718585961999
278,2978.2079477383413,2718.948893849806
279,2894.618146833338,2905.4393656252105
280,2747.843010128898,2304.1002511426427
281,1528.2806309962432,2676.159944275991
282,1357.3240567218452,2586.8699184266043
283,1326.8326351780934,2415.1127892718987
284,2997.8436168343087,2401.136211099593
285,2958.8766072292306,2848.477420409249
286,1487.2253849172469,2819.562237038431
287,2986.6719263161176,2453.910783140867
288,1439.4725069369283,2838.009913732993
289,2692.920444021201,2270.871781485456
290,2721.612110473494,2713.3419671291767
291,2713.7412098200525,2862.9655068503344
292,620.8259127099524,1854.9714604146093
293,3075.579447098753,2259.4341868886286
294,2902.471121192947,1397.8332953498004
295,2965.309486709202,2632.477333047021
296,3084.861386650065,2932.765720859484
297,3066.635129084542,2927.973399828129
298,1450.9945528353314,2503.446964945405
299,2937.991302499259,2918.4470676629207
300,2882.3920601598443,3008.461011273681
301,2929.95254489369,2905.348776226157
302,2959.2974276051914,2935.0171659045877
303,1532.005555333678,3216.8901217505263
304,2900.291389692937,2724.2505932351805
305,2920.0955056786406,2127.8837605620006
306,2895.6937951507502,2769.619964919834
307,1487.3116893947126,1264.331095577984
308,3061.5267506210707,3022.7427995183457
309,1408.6672610322064,2335.614261099854
310,976.8098016517338,2110.0137324606826
311,1464.194475108285,2679.960073974439
312,2902.8227647683643,2916.161749390837
313,2753.825689252744,2321.074880824629
314,3055.2513187262243,2619.4308474653744
315,2938.7703368178286,2903.907693975157
316,2964.640366076017,2864.133463430485
317,2978.392145894124,2554.069653218532
318,3330.958089814734,3307.9456395546003
319,1518.4328750448874,2313.3959774196187
320,1514.6361015213038,3097.35700459921
321,3009.268872493674,3026.837210842647
322,1470.71813527911,2988.4475715076487
323,1624.5681403389608,3149.6710572931306
324,2848.921610647133,2992.558720877319
325,888.6620362602217,1980.0817327921905
326,780.9020629929015,1274.6541918436258
327,2769.5474445452523,2939.806212695258
328,1651.7085720376208,3123.6069504465136
329,491.8807583031466,1410.19930272837
330,3350.386254192008,2844.3641243597026
331,3051.8088735936867,2838.0575631560177
332,250.00118160207975,1766.1653150685097
333,1432.9694588939242,2780.522669424333
334,2706.534347321444,2596.0419493202444
335,2990.313092790137,2078.500167074002
336,1528.1505736458903,3062.193696930104
337,2868.595230397399,2143.583852363219
338,3067.670642490041,3094.3883657426336
339,2926.0131876271657,2923.994474168568
340,2943.7176472841925,2938.1446055506885
341,3020.969719510225,2984.4328901787235
342,3203.0352202303206,2765.444491271485
343,2978.247578219702,3004.1530620419203
344,3022.090563135192,3054.294609312846
345,2943.602097012972,3084.775265323772
346,3302.024818844308,3225.6514723305822
347,3091.4042483367125,3085.3545113047417
348,2862.3775971072546,2877.688950351946
349,3227.8868416209248,3161.426094827925
350,2990.688884007603,2978.118501829278
351,3217.4972314900874,3128.0054185889044
352,1592.4955625647074,3220.004724789668
353,3181.802984624122,3084.617859276056
354,1462.7826390998064,2575.88208040809
355,2843.5990852061186,2964.2741400711247
356,2979.166949756057,3029.252056183744
357,3203.1510904497823,3117.10395131919
358,3096.880881843942,3023.643052036109
359,3203.129233465402,3123.506301551786
360,3134.9136293724764,2919.5046751892505
361,2942.106845800437,2796.324483956972
362,3387.929465566064,3368.4954366635748
363,3397.108505637834,3390.3992322258064
364,3240.538591954194,3177.3974198929195
365,3048.063339098727,3109.6966787574406
366,2986.254686181964,3058.962332019114
367,3382.049632773526,3369.758424313577
368,3292.8274522966663,3192.4569372248
369,3244.249084569208,2837.7252314610714
370,3079.929546637498,3144.2830711128745
371,3364.1337482730232,3263.19225045458
372,3331.4364430259634,2263.943804974291
373,3164.451262778122,3129.1161488829584
374,3332.7992020400857,2290.1411321109736
375,3294.949997191125,3300.596143275829
376,3168.603535363673,3346.533807068674
377,3064.0202633471213,3071.903264694249
378,3535.285093363371,3587.370181648963
379,3346.5741429476134,2758.5778291996708
380,3575.050284258841,3520.034136504827
381,3574.1788127138616,2881.904220354081
382,3458.5322203854,2998.9478136391544
383,3549.13896069386,2453.956824923473
384,3499.634688898695,3446.515409313117
385,1687.4225752494194,3011.8306543347926
386,3504.747946117765,3510.057593770993
387,3509.891595484876,2919.420383527293
388,3464.0713456928324,3371.76637259174
389,3548.756406845612,3505.8552364677985
390,3608.519077392568,2862.667292507832
391,3616.4317050981977,3552.867878486647
392,1630.6331744077454,2867.596428324331
393,1598.5606979649815,1254.79565181302
394,1129.8629255448466,2155.6228585117706
395,3527.8531044464394,3566.1367352135458
396,1754.108238493939,2535.914053721086
397,3496.8816958150605,3185.560882219301
398,3643.492864956483,3474.8522737998333
399,3444.027556098858,3514.421861744224
400,3674.996401233258,3672.9807163770624
401,3532.9620205999227,2927.946847444269
402,1694.538952275234,2934.998044217606
403,3346.4282697893127,2382.52210511726
404,3518.27524199614,3448.941481330585
405,3579.912864347284,3323.114172307423
406,3943.5169896015072,3688.676126531518
407,1741.6387968021827,2308.914068528789
408,3729.100533538152,3695.81104690729
409,3726.8453739729343,3713.861263838437
410,1689.7484821489184,3639.724211896094
411,3643.87418736814,3015.3897824628007
412,1683.1831623576702,3685.7636979934346
413,3849.280979195932,3773.876837418061
414,3716.941461196304,3594.139385042892
415,3552.001967849392,3642.492931716268
416,3573.465534465737,3637.627522089419
417,3680.989336593104,3599.2142944085194
418,3860.621212499851,3807.784956652136
419,3566.167744555628,3600.9325971322314
420,3745.490178518355,3792.306017245258
421,3697.4764327515,3622.69830232318
422,3687.956181746048,3626.701905139443
423,3786.375201889352,3698.707116908713
424,3622.980221294134,3651.960683725562
425,1805.45517398624,3127.6178999827075
426,3811.970291241533,3714.985536132212
427,3929.9219872525305,3698.443689346385
428,3537.0079044185736,2906.1732437851265
429,3622.5383942555104,3678.074682580223
430,3468.1893391218737,3427.1024153033386
431,3716.705372364241,3143.2388683662207
432,3687.013446171068,3773.800845965069
433,3692.548937232338,3663.013677169226
434,3900.6071781692153,3721.695782955416
435,3858.634922557919,3706.137779694562
436,3676.006100734498,3582.479938555481
437,3732.724248530472,3796.604875594852
438,3481.410177467188,3562.3525522398863
439,3538.8693758524632,3552.249050190422
440,3532.8571071702618,3591.211153737228
441,3705.723785769313,3573.8491755349337
442,3970.756742392591,3981.862631564503
443,3557.250134122345,3592.25272070071
444,3909.789445389199,3711.713186134716
445,3552.01697181744,3697.841485130496
446,3661.210755996925,3693.130242491398
447,3844.6235874390254,3807.054587158782
448,3764.608230906384,4005.1606267556576
449,3878.0363221663056,3956.116263186655
450,3889.454258567883,3856.057793999397
451,3736.376741897304,3793.706063883053
452,3867.990158978661,4020.7549643075545
453,3811.318743970186,3791.0819378294254
454,3685.169305519293,3791.721873945945
455,3560.3177096978998,3660.011479394075
456,3698.2115675640575,3074.3793020655044
457,3798.7959800965127,3881.798908256053
458,3772.289670206447,3608.066132358991
459,1787.244621381178,3865.7675716944814
460,3774.171583900388,3821.0461245586935
461,3491.0947854266,3538.881590408126
462,3513.7512950403125,3724.694929572806
463,3884.321594795448,3848.645938733701
464,3574.860130085968,3709.8277657056665
465,3715.418366027146,3688.6147119004822
466,3594.8047253665386,3653.113669413032
467,3862.1035843738578,2487.671875027828
468,3626.603899807364,3682.550736133099
469,3787.2034516746985,3739.2786552160337
470,3693.058473636522,3721.755237800116
471,3586.979732495952,3664.5374161719874
472,3722.534702077168,3803.1414146210286
473,3694.061865427997,3761.354445019143
474,3698.69071458107,3619.781079039283
475,3858.547801785558,3964.210843319447
476,4008.341712204492,3755.033250918857
477,3759.746663052597,3711.915611200964
478,3822.43205353951,3965.900646933661
479,3584.112914434936,3932.668953852811
480,3985.4001429896207,4124.432092628069
481,3549.810861233786,2941.227151845993
482,4063.389189663446,3610.379629039636
483,3910.265662824634,3710.551408429556
484,1724.4101377819989,3683.8289550814543
485,3588.7702063575543,3901.713039724428
486,4069.039016898679,4124.929692091613
487,3790.251526802087,3947.741870016979
488,3573.1256294756345,3718.367701452388
489,3944.158404846537,3930.5570413786895
490,3896.303212247352,3965.2232267711033
491,3970.092972185151,3844.874882004608
492,3925.846006585742,3945.149045610227
493,4002.5912941170336,3952.107847475448
494,3863.139048226591,3943.493854135745
495,3654.915423085384,3838.267942569713
496,1756.5915456306575,3615.604474044816
497,3832.587368266192,3872.521023177566
498,3835.775396036094,3953.344709848777
499,3778.518878810057,3851.437389486536
500,3776.992713030006,3818.2733105743855
501,3872.910832873455,4005.819826676133
502,3891.4120080791326,3216.413371891515
503,3744.2291099972754,3829.80571482855
504,3733.213155321657,3966.927773472031
505,3699.60194132541,3742.4039592307554
506,3647.926868304631,3841.8609197390183
507,4009.661608970149,3859.3216419419578
508,3776.080530917884,3797.8301709705775
509,3996.810986760569,3984.512518028448
510,4095.774819626159,3909.346188786835
511,3924.4651133130224,3947.673760075575
512,3840.956234948691,3509.415158739037
513,1993.099347183396,4134.759813872316
514,4031.626049968485,3998.526332733146
515,3863.80689958477,3922.444211235002
516,3897.342746723957,3885.8975094470006
517,3732.62646723506,3746.7331865823407
518,3823.276334123205,3783.5524396694095
519,3933.821775851325,3940.735443504618
520,3746.6962112506135,3824.5640175612334
521,3918.149704383572,2854.85445830914
522,4026.790097449416,3710.4206021425584
523,3939.7996424904495,3882.290103128392
524,3667.32907094974,3541.970528867924
525,3772.647335880091,3705.5768496611863
526,4100.259644140628,3966.002914136928
527,3983.379948232241,3925.916326137012
528,3847.1626151867713,3890.205365182039
529,3828.465183619213,3825.688501756533
530,3866.05274559662,4068.7672344035673
531,3650.635234980948,3271.765617477141
532,1809.6925386528044,3998.695617790207
533,3996.33378493643,4093.064621403
534,1653.3095014153132,3821.52443954754
535,3849.735925662324,3853.5337935329862
536,3955.400501802381,3881.8180121702185
537,3840.127697575024,3857.693670794333
538,3644.6129528045535,3667.5704453316807
539,4136.690516731291,3994.81685280152
540,3801.481437153384,3800.036658756024
541,3828.6280797106047,3936.230539422287
542,3896.6820967537383,3631.8844672225255
543,3949.47821286926,4077.663772006445
544,3833.105086814877,3936.786717668413
545,3693.338675735877,3810.454225605771
546,3908.54805579588,3968.4045216699137
547,3854.806404663225,3939.8032571580857
548,3984.0921239915606,4121.264879594671
549,3793.281886079957,3874.6750897066663
550,3733.0772507297015,3780.850055325701
551,3920.167782319443,4151.010989676504
552,3891.33127122583,4070.054452699292
553,3924.915563653952,3946.872694959226
554,4101.438882641597,3774.416564560855
555,4024.764432419041,3974.6535325186537
556,3832.120824819872,3918.084755203237
557,4036.678339673876,3879.563654828988
558,3824.7949668123447,3936.1061072101247
559,4005.1376898105937,3192.742523014137
560,3917.721797797831,3955.2440198538943
561,3997.0204715168975,4064.804032703892
562,3776.374249039433,3859.431879426304
563,3895.836628016181,3975.1172909233655
564,4104.101743603859,3986.5048110327175
565,4194.39063979274,4036.19794973948
566,4205.390850518391,4204.354120406135
567,3910.41036916849,4026.945370144132
568,3900.872741958394,3301.0281341441905
569,3963.408193186288,4045.386094767894
570,3876.510732996377,3906.3100398937145
571,3940.604866345087,4041.900587918978
572,4268.203329115591,3999.574292563088
573,3972.035640923568,4087.1734409997175
574,3803.513477473071,3754.1470796692274
575,3858.3145612261783,3925.820612522005
576,3903.9464549489535,3864.4537885428263
577,3985.684529917393,3842.278534786476
578,4062.176678416772,3801.461885883011
579,4068.0939877977016,3709.260348710422
580,4040.377881108024,4106.019038770583
581,1847.171502898692,3518.835652518182
582,1851.9421321017787,3885.1104084126114
583,4048.129389036319,4155.064217328103
584,3802.201410824842,3948.7376099511735
585,1926.970280283113,3943.847135615318
586,4005.313501851268,4036.659330455664
587,999.507380434757,2793.7631130153304
588,2033.3530196782008,2508.3800913290315
589,3763.476471073312,3763.0509799189326
590,1902.2030241979828,3933.8009126404654
591,4178.3305293925605,3910.175472493224
592,3465.9342835838565,2527.990134821878
593,3584.456717763516,3572.085215568369
594,3889.0477935708186,1008.1270267906954
595,4003.594662365143,4051.902432104013
596,3905.8244759482095,3792.2988977670566
597,4006.9012411551694,3451.9802875832056
598,4074.651206461516,3956.0092957488982
599,3934.6474427559024,4063.524220645822
600,3970.646489519149,4153.115449148411
601,4002.381478030831,3944.9159690049
602,434.5031669754145,1988.2819322472649
603,940.0338351871376,3705.131406430287
604,932.800499823494,910.343848929636
605,4156.540999086688,1935.0129633220945
606,4034.246765749383,3046.0580251417427
607,3477.421899486473,3901.430306750853
608,4112.911292657651,3997.2074201011615
609,4033.30507996547,3411.2831083377823
610,4116.819473703383,4030.5593539386823
611,3988.011273893057,4061.6879179779376
612,4121.459762385064,4094.378693282893
613,4029.324693447953,4027.725964879961
614,3876.3982777736487,3995.79078788752
615,4191.464386419156,4197.493042627267
616,3986.138809269246,4046.6509118170334
617,1875.362958683649,1963.197703347396
618,4163.535092222368,4114.084852714292
619,4139.992009609343,4181.094556469737
620,3974.7723481942007,3950.1818860890025
621,3884.9484185057486,4044.8966983643018
622,4298.234715589317,4243.440684262966
623,4055.322966397053,4109.465749725135
624,3790.5102172219936,3894.254534102457
625,4111.2418660475705,4217.837711784159
626,4140.275234128368,4172.324553966643
627,4141.405564460367,4158.479566165292
628,4383.635835926776,4319.129362393721
629,3905.197896003109,4180.0484880284885
630,1903.456613655693,3652.577019896797
631,3991.852405937566,3294.405822658368
632,4138.978014737092,4144.214068957053
633,4115.373905456453,4174.53301909455
634,4126.406926851009,4070.0880616075074
635,4006.655626223704,3280.510676323576
636,1830.4656149481875,3922.697670858254
637,4122.191695474722,4071.26284756169
638,4227.43743636361,4050.000838724608
639,4260.58443429815,4202.661939900126
640,4108.833378244574,4087.7389559296
641,3727.8479975067457,2704.348920777305
642,3856.225775501876,4308.000731899588
643,3848.7552606409577,4005.385484180924
644,4039.159888989576,4163.374033814738
645,3984.7238305703554,3993.5214976969
646,4030.527101024583,3987.385992845016
647,4123.111577368049,4085.639375593476
648,4116.7667820396055,3927.347902343964
649,4084.527995738364,4136.57218805743
650,4245.96059973013,4263.209664431938
651,4337.794025970845,4264.485664472876
652,4095.419098136692,4158.546432974161
653,3985.241871043991,3055.814574065596
654,4308.082840448254,4234.623919732681
655,4303.847937182638,4331.328602201762
656,3940.797937646377,4016.5702856842554
657,4141.861569073192,4042.2501238013583
658,4000.287887848808,4148.167261797561
659,1977.229314621524,4202.102803942695
660,4199.558720306023,4150.807658281174
661,4306.465420925626,4226.080500711841
662,4206.81442582306,4296.196360780334
663,4076.902483830512,4140.515422931547
664,4121.84111428817,4257.608204841725
665,3928.823347949665,4032.40820399993
666,4124.486341122148,4083.236886895759
667,1267.1402324156572,2255.719391443675
668,4046.52519485762,3270.236740729827
669,4193.869450322297,4154.606330523633
670,1898.8109848143613,4064.0794255941055
671,4013.584773403944,4218.467090298736
672,3946.0538335518063,1604.6832948207646
673,3958.9883951472166,4014.951733836196
674,3992.163035044525,2823.1782980843964
675,3780.6926995577855,3931.99311963327
676,3930.555688504775,4085.359874920736
677,1842.7378417191455,4156.215171362414
678,4041.000438975968,3940.1839237818713
679,3994.715516730928,3976.8299265276255
680,4046.783055620498,4091.234386525632
681,1150.164448009129,4019.886227046451
682,4184.024818849158,752.1537912570933
683,4074.917883966255,4007.617441163716
684,4027.8144000402335,4080.316082086301
685,3932.599503159359,4021.611203650216
686,4079.984871750807,4061.588648289092
687,4061.2230022565145,4177.521770465462
688,4173.301872993848,4155.15061350698
689,3963.091601870042,4180.122346924703
690,4049.611286819438,4201.214869116197
691,4199.278735499155,4148.436482565757
692,4093.0267253042234,4126.9891259266205
693,4187.857413765334,4262.33300799029
694,3849.161691807652,4005.394140427412
695,4134.810608972596,4094.159747230583
696,4234.255844485562,2588.1028029702006
697,4069.794364906402,4267.566896515184
698,3941.0077146846193,3929.797527226377
699,4164.59559422377,4171.785074359586
700,4192.143881410122,4170.9672748573375
701,4220.103043324987,3168.6648499143043
702,4033.330231138859,4246.591851592145
703,4459.043801435609,4356.4335398535
704,4127.031948189673,4113.2184489660485
705,4109.958867584897,3904.237853694088
706,4016.5445388965873,4168.615018415306
707,4026.295907034135,4247.385830718308
708,4264.884068269555,4294.744308971698
709,4129.367039421657,4103.972562453759
710,4336.664499081593,4355.119965774533
711,4190.789249433856,3832.037820684031
712,4190.748627448157,4250.8099603314495
713,4329.683544577875,4369.311031486824
714,3834.588345894503,3820.8719089664655
715,4043.959750705835,3940.258809374126
716,4358.021177649838,4219.567660766212
717,4147.162340677992,4256.47535477245
718,4085.707930602309,4206.062778411478
719,4182.366706201592,4207.9512613169445
720,4169.743589015892,4188.497086636856
721,4396.112766172376,4341.748077090902
722,4270.842551317758,4275.325409619963
723,4041.047238175667,4286.869891866892
724,4335.212484638341,4339.861831581509
725,4182.334860428082,4220.130636791013
726,4153.196652937221,4063.7425195446026
727,4227.144992024495,3974.7657369949434
728,4100.854224471533,4147.118039214676
729,4237.977251658893,4279.909850835838
730,4170.127209263171,4201.507945007252
731,4062.885951451608,4223.389042073012
732,4168.745814071497,4259.869985067011
733,4220.510627185515,4240.697098347491
734,3889.0983620553,2662.110594390057
735,3901.370178774167,3876.9501573882008
736,4089.889516725239,4102.203766298359
737,3891.537044904736,3984.469296060949
738,4078.4665267819287,1689.1836239245902
739,4258.102876740156,2196.17904786999
740,4092.9395158389143,3051.655754644425
741,4275.912624479305,4255.689100000921
742,4128.954077897133,3975.4313941946966
743,4198.375242055629,4183.536211173473
744,4249.276682586679,4310.767436445873
745,4211.087550740093,4120.912907021235
746,4079.921177565536,3139.1884924234905
747,4288.118141126609,4196.464222099519
748,4375.834998009743,3440.0712134326727
749,4225.72992198397,3486.308040691394
750,4281.378756542847,3568.5763801377207
751,4118.765934205048,2951.5093737290604
752,4129.933142751695,3410.7760315096807
753,4208.465416150104,4216.439311839218
754,4070.507931437296,2229.485998942213
755,1955.7944929186176,3356.428173020768
756,4100.737509606929,3429.861160204139
757,4033.282496860452,2763.9812371129883
758,4296.618526462646,4255.361558766703
