epoch,metric1,metric2
0,42.56717595536498,197.85076086268
1,35.537309461857674,72.62652167717293
2,86.92707625123288,187.7986902020153
3,85.53003083361548,163.5396533690041
4,160.81725513918374,175.2723239701654
5,172.4770588899877,199.64670666002425
6,236.59253150670736,241.54269097575747
7,239.69567404991932,226.61380124275
8,210.61680674450147,262.300569954955
9,225.3924218671454,267.3274661939167
10,242.54801582189296,254.02768165560104
11,245.3851743806381,281.8460462918667
12,305.0106198529885,298.82037239668654
13,306.012029070472,338.1965969463733
14,256.8065427425387,374.237100657482
15,413.777013292471,426.6594601331568
16,391.5531357241201,857.7704956411802
17,520.7521618536646,609.5337371353993
18,577.6067170117426,1188.825508522424
19,419.3752900342104,1084.94661976242
20,481.4573361928921,1110.6825408696016
21,305.4454744578783,1058.312166134972
22,300.548390141519,866.7472258211377
23,293.8397056009394,954.3485352654
24,273.511022085086,579.811597850203
25,240.64402646720507,1041.5012569093676
26,276.1712873502623,1039.7131006122806
27,238.17152539957823,182.6278717345252
28,69.2746303205475,47.36908543261419
29,135.26835303906327,52.078244177140135
30,57.46223137327395,20.42956313606996
31,259.28188602983494,293.3987558901038
32,219.5123021423888,229.9657654827158
33,273.2043111692743,276.5335704025255
34,397.26035381792826,488.8466873620486
35,530.5333134515673,606.7596636637161
36,532.3686638317074,605.5629569145509
37,720.004796027551,618.8377422156278
38,690.339274425388,626.0543420208187
39,373.2675572539584,614.4115194930774
40,454.6461793689907,547.8300958508628
41,408.5532154008011,488.3153097244344
42,417.7328254043765,407.1345879896686
43,330.5665652502979,490.22286260000953
44,287.57264689971805,402.1070237162028
45,271.6307575513035,175.15872259421693
46,311.19514705302964,682.6950456061267
47,471.9980703485178,642.0951808987209
48,471.7995004118076,719.0478684553498
49,474.3319373295725,937.9148445250996
50,558.7149737913157,1069.907688617654
51,578.3914666252147,981.497735272967
52,541.3731950021496,1028.446578234589
53,1000.6327034656276,863.9946376616168
54,470.9237311504755,917.783940455014
55,486.8550533612225,790.1769514344821
56,338.6941981102671,1043.0001221477205
57,376.0471780695936,687.3096791182054
58,798.5078480517275,1038.8086072689644
59,543.4225529330156,1041.348966836044
60,566.8112125212266,1039.4096074134566
61,493.090847502542,707.9346683303652
62,282.1935880690095,980.0866643475392
63,413.9105332404869,975.8078943029676
64,460.0169184666935,977.9346537084048
65,638.6560576983142,980.2619742283656
66,731.1798916949754,893.7632766221301
67,410.2986335118159,326.6393986214201
68,666.6078269383278,328.65426677063294
69,763.3401416382003,1257.384745276
70,378.0448681566057,719.5046253650723
71,429.9888050301158,771.4290284903658
72,259.00525765218094,235.36836584255488
73,398.1180354552532,464.90965048698047
74,647.0876398359426,450.584094252
75,554.501870043345,281.38705502377104
76,305.39099551685115,260.62933464060865
77,475.2282346840951,460.1975995120769
78,562.1184128999546,1020.4577572983812
79,145.29165569076156,801.0866435861411
80,500.7862044696755,1079.571665554945
81,158.18732148381207,1163.5393221156364
82,389.2169255154824,769.6386098215773
83,282.9662543038845,564.2416286995804
84,497.6639594475269,519.180269253432
85,525.590320754879,489.8356124901038
86,196.9746271718708,476.0644040733648
87,482.8198971756842,979.1009257589528
88,548.7899990807672,978.747710566232
89,1099.192880606176,981.2053064887654
90,1008.6425684626004,981.2581992446544
91,974.0150950015842,980.8113145501432
92,970.7474476154076,981.4885704838134
93,971.6854741276566,982.8483981849796
94,969.6156822897428,982.9263215064332
95,970.2880800260174,981.8883022404134
96,968.919052536132,981.1516643264996
97,975.6938270485688,981.2311668103614
98,976.1331988825732,981.3490429592364
99,974.2686000046524,982.045904957664
100,986.2557616875004,982.2584045845928
101,978.5187165124898,984.1307533505326
102,977.5302134540708,982.69524656882
103,473.7062101591033,983.6090772910138
104,279.88784619919534,984.2344396266328
105,769.878071253902,984.7130792928904
106,397.5586760128317,989.685263218051
107,990.0908922085904,994.6127688394872
108,1010.1888464389554,1001.6347046114456
109,1024.4277019906872,1012.215026121124
110,1008.80189184592,1014.346282527706
111,1065.6714315024788,1013.2805585349604
112,578.0000762923755,1011.961891368968
113,307.8542740262424,1041.0104452695866
114,332.99608699611287,548.0703034708579
115,449.8865588353005,638.4359254262507
116,433.0860094779847,516.4861476858965
117,303.6764868844774,511.0190838997448
118,641.9225038824285,815.6983625415015
119,403.2558253283317,1636.5650460878564
120,1715.6227999867942,749.7044643286167
121,1677.4901928278346,1725.8708150200623
122,598.5181074280241,2105.630942080867
123,890.0963160911124,1043.081159421974
124,735.4023086777198,1038.636764674202
125,1370.0034647900302,1032.4483737744035
126,1046.995560095215,1027.003033175491
127,1037.823509667827,1027.8979267333225
128,1029.6791243838677,1023.2691958846
129,1027.9328317157583,1022.916779486186
130,1027.2424084938705,1024.45363651633
131,1022.8480814405026,1022.35914552232
132,1021.4222452316008,1022.2224819546616
133,1022.1177372641688,1022.1898732746816
134,1017.284562493566,1021.5231166201488
135,1024.933693153034,1011.8788317979788
136,484.7366911634634,1024.4260024378136
137,402.5570891541288,1026.3724932376476
138,591.7007256052634,2016.85840661342
139,487.17935100202806,451.0455908317826
140,395.53508298401687,539.1852397316098
141,660.5108661874199,647.9424186815816
142,880.4441993462764,699.2576141231843
143,486.11965161540274,1372.8953634878744
144,476.8914551710426,290.8647259261825
145,440.6672982782331,1364.053882395044
146,496.4640049541056,790.7365151663121
147,450.6027104569623,1639.990178160481
148,434.856499543011,862.7174509743891
149,694.3433753953711,624.7805734302419
150,1013.4196016962118,2117.6767497767087
151,1558.59231886968,986.1968463819014
152,943.4439478290589,2027.2308011399016
153,525.2654762198421,2204.247435811694
154,700.9853076150457,537.0902930281806
155,972.8623573358004,1694.0146675390486
156,766.5803550940292,1298.6956917075709
157,591.689842940863,832.9646514023826
158,483.4015543547748,2038.0642507102084
159,886.6187265084541,1403.2590118062085
160,849.2335027746786,1335.7628160912125
161,1307.6029898881268,1833.1725180037377
162,632.0128279494254,1289.7374324635744
163,844.4656852897956,1393.2735817082644
164,913.859342686847,1245.839455701317
165,899.8047913389787,1464.0804479949206
166,732.4902771812916,1215.4915442839165
167,683.9627598037239,1193.735874173345
168,931.0216016799184,1141.5393523629684
169,879.7066407655794,1279.7422491497584
170,923.8490675145904,958.0407073883524
171,645.9862576317876,1072.2352048409814
172,636.2566776617987,1120.411700616405
173,477.0619968019506,975.1572602672624
174,908.4519089076904,1177.2198766328313
175,794.2447409019752,1072.6212751852356
176,977.3272883573457,1066.8980189476863
177,619.2149489662605,1244.6349786212693
178,635.1310039883647,1179.4068082679655
179,592.3405084792666,1089.615936160022
180,650.9178098870754,1058.845391687466
181,695.3467800655663,1040.2241737865545
182,977.8834466649948,1285.012925001405
183,632.0134982905688,1020.1207380845784
184,974.549186331472,1075.47981651442
185,686.0866534906222,1363.3313051559626
186,1048.6753952936515,1179.919604098499
187,639.1019375647238,1109.1691736403625
188,591.0166948785526,985.7139745227694
189,851.2919968515904,983.3860808688032
190,824.1414820352685,1057.2352307009492
191,1016.4683428317556,1279.9991390455457
192,670.95489662251,1171.3822449999968
193,975.9000891535992,1120.5052160758505
194,542.6412632022302,1028.7517938705005
195,822.9252482033322,1138.29409079874
196,633.8154948760391,781.3935130576565
197,721.5382003390682,1044.8866679198482
198,593.2284085748362,868.5073343008863
199,446.5283441959836,1032.2077740453974
200,565.923894356642,1382.2381240915618
201,593.6993040455598,803.8768551913541
202,447.3366654326893,226.4302312891779
203,322.8748306266839,201.48906053316864
204,527.8212471602676,465.7275217587568
205,517.9534604241907,600.7327765542017
206,1057.299687295194,448.34763829445774
207,1000.9490105673552,1405.0840845436876
208,762.0876985039881,1144.3220670602464
209,1000.8324377846884,1185.0440260042024
210,708.5300888750389,1225.5578460601555
211,791.8823834716784,970.1374946867434
212,579.677518192825,1074.989327634232
213,772.4337638684872,1083.05550657425
214,809.5542568537434,1067.3174329757817
215,375.72128304736776,1017.721763147491
216,1102.8605232983962,1008.2927813532634
217,1022.1883542665068,1114.5497822085504
218,715.852872249673,1023.0314968509466
219,943.9381563923608,1224.653926747894
220,770.6272237010503,1240.4191860321216
221,713.4221398470252,1253.6471905541334
222,610.0022900636784,1171.6332667896313
223,611.5018592592353,1688.108171120751
224,700.8518380255751,1314.2596567974722
225,1008.4015916807432,2456.250523914459
226,956.4372454302476,1351.5485059478024
227,1020.2308196365416,1778.9477958240525
228,1010.3242347136032,1741.9920371489168
229,1004.4393091615348,1263.6498813963965
230,1052.6257988057384,1249.0120038709067
231,3086.43837532747,3046.7923542088074
232,576.6162152104455,1531.4043747387268
233,993.2350711597446,2089.5383381912093
234,752.5370378381868,2295.418881407005
235,710.0845842938726,2467.199019275639
236,591.116356211275,2358.7781955654445
237,816.0992316673726,2876.180259621965
238,718.8420962282478,2665.864799221936
239,1004.5392734025116,2685.278884114844
240,1519.450998018547,1720.434298642283
241,1365.8554723399268,2108.342595110229
242,1083.4949180470785,1599.0766207436814
243,1545.099783960442,1006.8806792895998
244,1025.452798923969,2637.931987490637
245,1497.8049997355183,1324.0356813619503
246,1057.7632365020488,1707.7805314897205
247,1424.687489078632,2282.862667795339
248,1586.2867695169955,2989.629302703629
249,1441.2644231418951,2261.0477423138605
250,1442.1601527036548,2514.358879716875
251,1486.9350297901528,2027.995555040774
252,974.4906921816416,1873.9170001414689
253,1529.694681406117,1505.0080737853668
254,1023.2833471042874,2211.3078102394643
255,1488.9483734925484,1135.8153686680216
256,1517.0371014472685,1133.4416689393595
257,1070.9302342844635,3037.878828634305
258,743.7347238521489,2300.398657946136
259,740.8307557910384,2377.717182851125
260,1071.2044058478536,1024.223322343267
261,1578.5518885035622,2439.0684276745937
262,862.1032145731475,1049.4552052567133
263,1463.4605101589905,2930.659596404656
264,1063.457332899856,1698.80823952849
265,567.874897139967,2959.726425528456
266,983.397847818108,3109.250681957228
267,979.1060752428384,2140.586447730096
268,1457.174683439722,2696.246485407225
269,1429.7888140449195,1079.4418101992642
270,1559.7689482537075,2972.9742578962564
271,1519.9127798026982,2662.104814962492
272,1011.2392342373536,2053.154858974224
273,736.486591456127,2983.515162674114
274,794.240329309393,2925.071106853614
275,3090.903525046828,1480.1888885470669
276,1502.9668883711915,1245.3056771941613
277,1566.519139558267,1188.3569176819294
278,997.2831097698424,1899.4532506735288
279,3202.539471620428,1677.2614010265877
280,1534.4726477706529,1725.541105438324
281,3048.63354013672,2317.850229149624
282,583.655089636579,1124.1246085491314
283,1479.005864467225,1908.3025383320364
284,724.8602771612635,1451.7296840548306
285,980.9875140520892,1789.2768725088515
286,1421.9452078224715,2089.005195027936
287,702.8971402893427,2772.746151820717
288,709.9654285342083,1175.9768572232622
289,980.8400090333924,2946.1531744523927
290,661.0104565639217,2196.960993444816
291,961.102017504727,2074.4823913713167
292,961.7450974897856,2876.731780555197
293,985.0013725637856,2605.6299220664537
294,1457.2898476821274,2269.861252639584
295,1048.073196534255,1516.80655540393
296,946.4850564488434,1451.6337987422978
297,565.8377741636435,2887.1812620920746
298,996.951431880706,1806.58948431214
299,826.8904796709401,2584.17104421676
300,3161.6546434045945,2423.864260643202
301,761.3627579898166,1479.373944424105
302,1371.247685353605,1541.4387477385565
303,988.8434016622138,2549.983917447176
304,1587.074250613685,2729.9163339333672
305,983.7984505607752,1696.8047534697328
306,1002.5718188339362,1503.2177448027555
307,743.7402872890998,1999.087214338803
308,1463.6143802094716,1819.82877032416
309,1053.146555369531,2406.349381061134
310,2939.160472007791,2580.3953669461685
311,1078.4499453813155,2383.955153944715
312,1474.377383050913,2920.514292545184
313,742.618801904142,2511.513813711922
314,1633.970294564871,3218.639964711109
315,745.577291359143,2977.777238188916
316,1029.4027225685031,2083.6515308935323
317,1532.7857024549753,3096.6419601177267
318,3219.752076728051,3143.337149236524
319,3163.5903686390184,3090.9972336290093
320,1571.401317464229,2830.4993494190776
321,3228.163477636122,3093.619938874736
322,1585.0600668012942,3038.593724421213
323,3017.7646156742853,3161.4142509359526
324,3064.3981482073204,3125.113439333392
325,1545.0270547876924,3097.592016538993
326,1035.1554469112282,3107.5430349139483
327,1612.6768427437862,3272.5324656627454
328,997.905532291799,3075.710868382604
329,3228.493121212849,3177.3370780466307
330,1024.405574580286,3115.7208574483143
331,1537.7685172170154,2970.7540915622367
332,2963.2436769453047,2937.6448360224704
333,1059.1402914755638,3089.205502467842
334,1557.4551769703162,3091.9579671547617
335,1092.8626163270255,3136.1111024915963
336,792.25447193559,2954.140713036002
337,1578.6179680740709,3248.393165364658
338,767.4354186165018,3091.5542503159886
339,1046.377237767304,2994.77274852963
340,1091.9528535849602,3166.083730071922
341,1594.6775138762205,3179.092737500664
342,3232.378203013907,2917.872848371139
343,1590.8572825112049,3236.415017613056
344,1576.9093929822188,3313.6132639175325
345,607.4545474873828,3146.0378627335667
346,1075.69383287778,3292.6546816233326
347,1719.2405789827858,2872.262887475049
348,1071.5706067703898,3224.438725552472
349,1620.9688716497176,3129.3463157258034
350,1078.648773068113,3318.053903212407
351,1595.4812604404597,3048.327550417659
352,1566.0942855625442,3185.904984799311
353,1687.9990645242476,3207.3470521074387
354,1041.1636491783718,3328.569826828961
355,787.5098918305051,3278.559267152524
356,1038.3827415082822,3233.4462443173684
357,3335.719125717112,3255.6028942914227
358,1552.1761811482595,3305.384323685868
359,1075.8469153530068,3314.418416177108
360,3299.1205815858284,3310.524920325804
361,1072.3750717063494,3292.70125906775
362,763.5565402422296,3278.997359817708
363,1039.523708151546,3278.5685022602934
364,1074.236741299895,3255.864769656385
365,1102.5627202702487,3320.497764393656
366,1094.4713514465668,3276.540085458466
367,1604.275991263039,3369.2378150313925
368,748.1496498156708,3335.494407996836
369,1083.0888930510382,3290.8682040188405
370,1686.0830527771072,3363.701764668188
371,1644.3835312024955,3353.0135249002897
372,1081.538976541921,3357.0449067569702
373,3243.579191708824,3321.875353273452
374,1034.6956059318263,3329.4039071379702
375,452.5202107905546,3356.2338488762725
376,1097.1715294044648,3278.338314206592
377,3263.422880940237,3378.4731641720064
378,1605.8200697341365,3263.9914584084045
379,1129.6614201132995,3364.909989698137
380,3201.750424659212,3307.695396283666
381,1576.1938690616562,3265.534220535525
382,731.1320084618684,3263.315097984772
383,1653.173759342017,3285.4043733941826
384,1639.5486993729328,3321.505490230381
385,3177.407688699204,3281.1168650747145
386,1056.0769233127896,3331.6354759885908
387,3233.2771159918043,3283.7585512827623
